Epoch,Loss,Value
52,kl_loss_4,3.223112516817839
52,kl_loss_5,3.164291701109513
52,kl_loss_6,1.1193148048027701
52,kl_loss_7,0.9638538469438968
52,kl_loss_8,0.004450904824973448
52,kl_loss_9,3.649873439125393
52,loss,67.36163376517918
52,tc_loss,1.238335220710091
52,discrim_loss,0.4655245475147081
53,recon_loss,37.55750967937967
53,kl_loss,21.94272164054539
53,kl_loss_0,2.9085304177325706
53,kl_loss_1,1.9425584046737008
53,kl_loss_2,3.7843295760776687
53,kl_loss_3,1.0877337046291518
53,kl_loss_4,3.2688917491746987
53,kl_loss_5,3.1913731782332713
53,kl_loss_6,1.123544236369755
53,kl_loss_7,1.00014721310657
53,kl_loss_8,0.004512961840500002
53,kl_loss_9,3.631100096909896
53,loss,68.02660303530486
53,tc_loss,1.3322456043699513
53,discrim_loss,0.45980915245802506
54,recon_loss,36.96091358350671
54,kl_loss,21.870078542958137
54,kl_loss_0,2.8883782988009243
54,kl_loss_1,1.946924681248872
54,kl_loss_2,3.786625302356222
54,kl_loss_3,1.0677752494812012
54,kl_loss_4,3.2618342047152313
54,kl_loss_5,3.201557793824569
54,kl_loss_6,1.1150948125383129
54,kl_loss_7,0.9614045226055643
54,kl_loss_8,0.004295092598413644
54,kl_loss_9,3.6361886936685313
54,loss,67.13757244607676
54,tc_loss,1.2979031754576642
54,discrim_loss,0.4542323563409888
55,recon_loss,37.56318937498948
55,kl_loss,21.87551733543133
55,kl_loss_0,2.8886207958747603
55,kl_loss_1,1.9418214374575122
55,kl_loss_2,3.7951390722702287
55,kl_loss_3,1.0709657843770652
55,kl_loss_4,3.249685830083387
55,kl_loss_5,3.181107831412348
55,kl_loss_6,1.127260226114043
55,kl_loss_7,1.0070643260561187
55,kl_loss_8,0.00406118064460441
55,kl_loss_9,3.6097908801045913
55,loss,67.73164505794131
55,tc_loss,1.295771648657733
55,discrim_loss,0.4584646813314536
56,recon_loss,37.25870576941449
56,kl_loss,21.812525740913724
56,kl_loss_0,2.8935119234997293
56,kl_loss_1,1.9275952276976211
56,kl_loss_2,3.7830192918362826
56,kl_loss_3,1.0640642109124556
56,kl_loss_4,3.264985976011857
56,kl_loss_5,3.2040459798729937
56,kl_loss_6,1.1055945240932963
56,kl_loss_7,0.956896229930546
56,kl_loss_8,0.004089483809050011
56,kl_loss_9,3.608722850550776
56,loss,67.38127909121306
56,tc_loss,1.298444866615793
56,discrim_loss,0.4623925390450851
57,recon_loss,36.97193610149881
57,kl_loss,21.77366172127102
57,kl_loss_0,2.8731627526490584
57,kl_loss_1,1.9451649054237035
57,kl_loss_2,3.791521443491397
57,kl_loss_3,1.0670579262401747
57,kl_loss_4,3.2522933379463526
57,kl_loss_5,3.1728774651237157
57,kl_loss_6,1.0958455541859502
57,kl_loss_7,0.9423804448998493
57,kl_loss_8,0.0036774242337307204
57,kl_loss_9,3.6296803847603174
57,loss,66.91799459042757
57,tc_loss,1.2769369762876759
57,discrim_loss,0.46292948100877845
58,recon_loss,36.775009022588314
58,kl_loss,21.750071318253227
58,kl_loss_0,2.8643237528593644
58,kl_loss_1,1.935217287229455
58,kl_loss_2,3.785349870764691
58,kl_loss_3,1.0633646731791289
58,kl_loss_4,3.2456755347873854
58,kl_loss_5,3.1692044610562533
58,kl_loss_6,1.0998678736064744
58,kl_loss_7,0.9686300915220509
58,kl_loss_8,0.0032507312119654987
58,kl_loss_9,3.615186877872633
58,loss,66.50597288712211
58,tc_loss,1.2470144349595775
58,discrim_loss,0.4699123408483422
59,recon_loss,36.63359952180282
59,kl_loss,21.743656622845194
59,kl_loss_0,2.8685467574907384
59,kl_loss_1,1.9092436458753503
59,kl_loss_2,3.7772660732269285
59,kl_loss_3,1.047005037639452
59,kl_loss_4,3.2670059991919476
59,kl_loss_5,3.2057516305342966
59,kl_loss_6,1.1049264410267705
59,kl_loss_7,0.9438038965930109
59,kl_loss_8,0.003356171119958162
59,kl_loss_9,3.616751063388327
59,loss,66.56834341961405
59,tc_loss,1.279857429732447
59,discrim_loss,0.4589209611001222
