Epoch,Loss,Value
121,kl_loss,30.746046632528305
121,kl_loss_0,2.742173485457897
121,kl_loss_1,3.002755668014288
121,kl_loss_2,2.7713729441165924
121,kl_loss_3,3.205808375030756
121,kl_loss_4,3.9541692659258842
121,kl_loss_5,2.8389305621385574
121,kl_loss_6,3.189767599105835
121,kl_loss_7,2.739037297666073
121,kl_loss_8,2.9257992021739483
121,kl_loss_9,3.3762323036789894
121,loss,6594.330581665039
122,recon_loss,6532.668371775793
122,kl_loss,30.558496747698104
122,kl_loss_0,2.750807463176667
122,kl_loss_1,2.9801293327694847
122,kl_loss_2,2.7656278875139026
122,kl_loss_3,3.1959588754744757
122,kl_loss_4,3.9604704909854465
122,kl_loss_5,2.7953428238157243
122,kl_loss_6,3.1611745925176713
122,kl_loss_7,2.725949794527084
122,kl_loss_8,2.9008034827217224
122,kl_loss_9,3.322231890663268
122,loss,6563.226903521825
123,recon_loss,6535.263834635417
123,kl_loss,30.46598770504906
123,kl_loss_0,2.7040594078245617
123,kl_loss_1,2.990977552202013
123,kl_loss_2,2.737618503116426
123,kl_loss_3,3.19421212635343
123,kl_loss_4,3.920119058518183
123,kl_loss_5,2.787832744537838
123,kl_loss_6,3.16854122706822
123,kl_loss_7,2.7239541401938787
123,kl_loss_8,2.9072882637145026
123,kl_loss_9,3.3313845225742886
123,loss,6565.729840959822
124,recon_loss,6536.536799355159
124,kl_loss,30.533235126071506
124,kl_loss_0,2.7310598691304526
124,kl_loss_1,2.9775204128689237
124,kl_loss_2,2.7164189739832802
124,kl_loss_3,3.1720512102520657
124,kl_loss_4,3.9449031239464167
124,kl_loss_5,2.766688831268795
124,kl_loss_6,3.2120048961942156
124,kl_loss_7,2.7405173437935963
124,kl_loss_8,2.9258592658572726
124,kl_loss_9,3.3462110965970964
124,loss,6567.070048983135
125,recon_loss,6530.447692871094
125,kl_loss,30.758386373519897
125,kl_loss_0,2.730611629784107
125,kl_loss_1,2.989744883030653
125,kl_loss_2,2.7562568709254265
125,kl_loss_3,3.340730108320713
125,kl_loss_4,3.883408084511757
125,kl_loss_5,2.782281707972288
125,kl_loss_6,3.1923698112368584
125,kl_loss_7,2.726582258939743
125,kl_loss_8,2.97125556319952
125,kl_loss_9,3.3851456493139267
125,loss,6561.206077575684
126,recon_loss,6510.155164930556
126,kl_loss,31.066276883322097
126,kl_loss_0,2.7495469857775974
126,kl_loss_1,2.978542354371813
126,kl_loss_2,2.772281798105391
126,kl_loss_3,3.4460473211984786
126,kl_loss_4,3.897078869834779
126,kl_loss_5,2.7604212382483104
126,kl_loss_6,3.22908616065979
126,kl_loss_7,2.7398211728958857
126,kl_loss_8,2.9633338981204562
126,kl_loss_9,3.530117091678438
126,loss,6541.221408420139
127,recon_loss,6560.68791077629
127,kl_loss,30.954011493259006
127,kl_loss_0,2.715698855263846
127,kl_loss_1,3.0746975134289456
127,kl_loss_2,2.7117271536872503
127,kl_loss_3,3.3279003605010016
127,kl_loss_4,3.924509574496557
127,kl_loss_5,2.7622740987747436
127,kl_loss_6,3.2248144111936052
127,kl_loss_7,2.7517373788924444
127,kl_loss_8,3.087954699047028
127,kl_loss_9,3.3726974479735845
127,loss,6591.641888330853
128,recon_loss,6510.451644897461
128,kl_loss,30.893101155757904
128,kl_loss_0,2.7210759222507477
128,kl_loss_1,2.9911530390381813
128,kl_loss_2,2.763394605368376
128,kl_loss_3,3.399162605404854
128,kl_loss_4,3.8912122771143913
128,kl_loss_5,2.7611751966178417
128,kl_loss_6,3.2261969670653343
128,kl_loss_7,2.7332157343626022
128,kl_loss_8,2.944592773914337
128,kl_loss_9,3.46192167699337
128,loss,6541.344764709473
129,recon_loss,6528.016710069444
129,kl_loss,30.76732620360359
129,kl_loss_0,2.6868159846654014
129,kl_loss_1,2.9696593322451155
129,kl_loss_2,2.7543911328391424
129,kl_loss_3,3.4487398200564914
129,kl_loss_4,3.9000403237721275
129,kl_loss_5,2.739831943360586
129,kl_loss_6,3.1512767284635514
129,kl_loss_7,2.7115112713405063
129,kl_loss_8,2.8615223642379517
129,kl_loss_9,3.5435372307187034
129,loss,6558.783993675595
130,recon_loss,6527.643539186508
130,kl_loss,30.736793820820157
130,kl_loss_0,2.7394124553317116
130,kl_loss_1,2.9778816851358565
130,kl_loss_2,2.78601516617669
130,kl_loss_3,3.3471547194889615
130,kl_loss_4,3.884073124991523
130,kl_loss_5,2.798210125120859
130,kl_loss_6,3.188262659405905
130,kl_loss_7,2.6973474971831792
130,kl_loss_8,2.8858160253555054
130,kl_loss_9,3.432620343707857
130,loss,6558.3803478422615
131,recon_loss,6529.4436111450195
131,kl_loss,30.722860157489777
131,kl_loss_0,2.716707292944193
131,kl_loss_1,2.957063462585211
131,kl_loss_2,2.793256539851427
131,kl_loss_3,3.3885227888822556
131,kl_loss_4,3.897737193852663
131,kl_loss_5,2.7586275078356266
131,kl_loss_6,3.1908192969858646
131,kl_loss_7,2.6920965425670147
131,kl_loss_8,2.8784935995936394
131,kl_loss_9,3.4495359659194946
131,loss,6560.166488647461
132,recon_loss,6536.118722098215
132,kl_loss,30.81090600149972
132,kl_loss_0,2.7266686227586536
132,kl_loss_1,2.952517479185074
132,kl_loss_2,2.7481008824847994
132,kl_loss_3,3.3845204625810896
132,kl_loss_4,3.9453718094598678
132,kl_loss_5,2.805543396208021
132,kl_loss_6,3.1790673430003817
132,kl_loss_7,2.71141118851919
132,kl_loss_8,2.891392329382518
132,kl_loss_9,3.4663125825306724
132,loss,6566.929656498016
133,recon_loss,6536.152413504465
133,kl_loss,30.75024395897275
133,kl_loss_0,2.699708681257944
133,kl_loss_1,3.0043074479178777
133,kl_loss_2,2.7739281011006187
133,kl_loss_3,3.3450512583293612
133,kl_loss_4,3.932803638397701
133,kl_loss_5,2.7707410274990023
133,kl_loss_6,3.2108216701991976
133,kl_loss_7,2.7038720373123413
133,kl_loss_8,2.9583768087720115
133,kl_loss_9,3.350633261695741
133,loss,6566.902646019345
134,recon_loss,6531.3144454956055
134,kl_loss,30.876702308654785
134,kl_loss_0,2.716535497456789
134,kl_loss_1,2.9544599168002605
134,kl_loss_2,2.8086133375763893
134,kl_loss_3,3.3349647037684917
134,kl_loss_4,3.983102072030306
134,kl_loss_5,2.812519647181034
134,kl_loss_6,3.2508711516857147
134,kl_loss_7,2.6968338042497635
134,kl_loss_8,2.9078026860952377
134,kl_loss_9,3.410999394953251
134,loss,6562.1911544799805
135,recon_loss,6532.695909288194
135,kl_loss,31.021012624104817
135,kl_loss_0,2.7240716654156882
135,kl_loss_1,2.9551408744993664
135,kl_loss_2,2.811794330203344
135,kl_loss_3,3.419108545969403
135,kl_loss_4,3.9339399981120278
135,kl_loss_5,2.7909268916599332
135,kl_loss_6,3.2190671837519087
135,kl_loss_7,2.6983525980086553
135,kl_loss_8,2.893243327973381
135,kl_loss_9,3.575366981445797
135,loss,6563.716936383928
136,recon_loss,6540.609142485119
136,kl_loss,30.65970914326017
136,kl_loss_0,2.6776920878697954
136,kl_loss_1,2.9602166660248286
136,kl_loss_2,2.7928401174999418
136,kl_loss_3,3.346870982457721
136,kl_loss_4,3.8848306905655634
136,kl_loss_5,2.7635086566682845
136,kl_loss_6,3.2154882029881553
136,kl_loss_7,2.66923831758045
136,kl_loss_8,2.876660256158738
136,kl_loss_9,3.4723630784049866
136,loss,6571.268849206349
137,recon_loss,6556.061798095703
137,kl_loss,31.00844693183899
137,kl_loss_0,2.708653248846531
137,kl_loss_1,2.969202648848295
137,kl_loss_2,2.800493612885475
137,kl_loss_3,3.501908764243126
137,kl_loss_4,3.8500453531742096
137,kl_loss_5,2.7926229685544968
137,kl_loss_6,3.218399252742529
137,kl_loss_7,2.6554633416235447
137,kl_loss_8,2.888500824570656
137,kl_loss_9,3.6231568418443203
137,loss,6587.070251464844
138,recon_loss,6513.056818886409
138,kl_loss,30.737515646313863
138,kl_loss_0,2.7370128782968672
138,kl_loss_1,2.9784608190021817
138,kl_loss_2,2.7992651349022273
138,kl_loss_3,3.403334693303184
138,kl_loss_4,3.856810425955152
138,kl_loss_5,2.783519884896657
138,kl_loss_6,3.171992067306761
138,kl_loss_7,2.6657000193520197
138,kl_loss_8,2.8599972270783924
138,kl_loss_9,3.4814225264957974
138,loss,6543.794325086806
139,recon_loss,6552.44865296379
139,kl_loss,30.858333890400235
139,kl_loss_0,2.727753484059894
139,kl_loss_1,3.000399774975247
139,kl_loss_2,2.82384845567128
139,kl_loss_3,3.3338460733020114
139,kl_loss_4,3.8652438247014604
139,kl_loss_5,2.807031131926037
139,kl_loss_6,3.257732395141844
139,kl_loss_7,2.705085970106579
139,kl_loss_8,2.8862118948073614
139,kl_loss_9,3.451181105204991
139,loss,6583.306997147817
140,recon_loss,6524.167930603027
140,kl_loss,30.47884765267372
140,kl_loss_0,2.7145875692367554
140,kl_loss_1,2.9723651856184006
140,kl_loss_2,2.7720217183232307
140,kl_loss_3,3.2990060225129128
140,kl_loss_4,3.878515589982271
140,kl_loss_5,2.7641276456415653
140,kl_loss_6,3.1736350879073143
140,kl_loss_7,2.6628433763980865
140,kl_loss_8,2.8320417031645775
140,kl_loss_9,3.4097039327025414
140,loss,6554.646781921387
141,recon_loss,6522.1123279389885
141,kl_loss,30.46860924978105
141,kl_loss_0,2.6856121714152987
141,kl_loss_1,2.9421193334791393
141,kl_loss_2,2.7660775979359946
141,kl_loss_3,3.263415775601826
141,kl_loss_4,3.890719213182964
141,kl_loss_5,2.774141243525914
141,kl_loss_6,3.190823785842411
141,kl_loss_7,2.6580327200511147
141,kl_loss_8,2.845613097387647
141,kl_loss_9,3.4520546178969127
141,loss,6552.580938430059
142,recon_loss,6545.419224330357
142,kl_loss,30.423177446637833
142,kl_loss_0,2.7248520964667913
142,kl_loss_1,2.9564774906824507
142,kl_loss_2,2.779438401025439
142,kl_loss_3,3.2041856220790317
142,kl_loss_4,3.898830145124405
142,kl_loss_5,2.7841085782126775
142,kl_loss_6,3.199385048851134
142,kl_loss_7,2.67100004922776
142,kl_loss_8,2.8310488594902887
142,kl_loss_9,3.3738513446989513
142,loss,6575.842385912699
143,recon_loss,6546.395645141602
143,kl_loss,30.520777314901352
143,kl_loss_0,2.739330679178238
143,kl_loss_1,2.954476810991764
143,kl_loss_2,2.8125272765755653
143,kl_loss_3,3.197015520185232
143,kl_loss_4,3.9642048440873623
143,kl_loss_5,2.7802383713424206
143,kl_loss_6,3.2230362109839916
143,kl_loss_7,2.7139489986002445
143,kl_loss_8,2.820577424019575
143,kl_loss_9,3.3154211305081844
143,loss,6576.916397094727
144,recon_loss,6529.3486405629965
144,kl_loss,30.335528419131325
144,kl_loss_0,2.733957949138823
144,kl_loss_1,2.9857200705815874
144,kl_loss_2,2.811432403231424
144,kl_loss_3,3.1638240473611012
144,kl_loss_4,3.9394294042435902
144,kl_loss_5,2.8158490430741083
144,kl_loss_6,3.1892056957123773
144,kl_loss_7,2.6841961694142173
144,kl_loss_8,2.824940280308799
144,kl_loss_9,3.186973185766311
144,loss,6559.684167286707
145,recon_loss,6549.997302827381
145,kl_loss,30.445505323864165
145,kl_loss_0,2.7060493628184
145,kl_loss_1,2.9268975749848383
145,kl_loss_2,2.7673939598931208
145,kl_loss_3,3.238536206502763
145,kl_loss_4,3.949484446692088
145,kl_loss_5,2.802000064698477
145,kl_loss_6,3.1923342167385043
145,kl_loss_7,2.683486995242891
145,kl_loss_8,2.7888664896526034
145,kl_loss_9,3.390455821203807
145,loss,6580.442816840277
146,recon_loss,6526.495216369629
146,kl_loss,30.39554324746132
146,kl_loss_0,2.730445936322212
146,kl_loss_1,2.9375440664589405
146,kl_loss_2,2.773219771683216
146,kl_loss_3,3.1858351677656174
146,kl_loss_4,3.9303247332572937
146,kl_loss_5,2.819705296307802
146,kl_loss_6,3.2372590117156506
146,kl_loss_7,2.657719124108553
146,kl_loss_8,2.8118790723383427
146,kl_loss_9,3.3116113506257534
146,loss,6556.890739440918
147,recon_loss,6518.251240079365
147,kl_loss,30.64238944886223
147,kl_loss_0,2.758642972461761
147,kl_loss_1,2.9691526284293523
147,kl_loss_2,2.882178476878575
147,kl_loss_3,3.2056312182592968
147,kl_loss_4,3.9642733581482417
147,kl_loss_5,2.825543668535021
147,kl_loss_6,3.2254149421812994
147,kl_loss_7,2.7034512739332897
147,kl_loss_8,2.800354934874035
147,kl_loss_9,3.3077458389221674
147,loss,6548.893655443949
148,recon_loss,6539.5122302827385
148,kl_loss,30.907174458579412
148,kl_loss_0,2.7661104580712697
148,kl_loss_1,2.9519475225418335
148,kl_loss_2,2.875568942418174
148,kl_loss_3,3.273216179439
148,kl_loss_4,3.9124011539277577
148,kl_loss_5,2.826927559716361
148,kl_loss_6,3.2210064918275862
148,kl_loss_7,2.6953983004131015
148,kl_loss_8,2.8389669789208307
148,kl_loss_9,3.545630682082403
148,loss,6570.4194258432535
149,recon_loss,6512.603662884425
149,kl_loss,30.997372733222115
149,kl_loss_0,2.7481545834314254
149,kl_loss_1,2.9694300681825667
149,kl_loss_2,2.8337129524775913
149,kl_loss_3,3.331830357748365
149,kl_loss_4,3.937956862979465
149,kl_loss_5,2.8113936166914684
149,kl_loss_6,3.256914630768791
149,kl_loss_7,2.6994798524039134
149,kl_loss_8,2.8577842523181247
149,kl_loss_9,3.550715726519388
149,loss,6543.601019965277
150,recon_loss,6519.8093338012695
150,kl_loss,30.7841374874115
150,kl_loss_0,2.7441416233778
150,kl_loss_1,2.948873072862625
150,kl_loss_2,2.807496551424265
150,kl_loss_3,3.3103031404316425
150,kl_loss_4,3.9470120444893837
150,kl_loss_5,2.769104763865471
150,kl_loss_6,3.216891311109066
150,kl_loss_7,2.7051830403506756
150,kl_loss_8,2.85969602689147
150,kl_loss_9,3.475435748696327
150,loss,6550.593460083008
151,recon_loss,6521.7846602182535
151,kl_loss,31.091237053038583
151,kl_loss_0,2.7207537454272073
151,kl_loss_1,3.0236013011326865
151,kl_loss_2,2.7653596174149286
151,kl_loss_3,3.375537622542608
151,kl_loss_4,3.9883397571624273
151,kl_loss_5,2.80329752346826
151,kl_loss_6,3.233604809594533
151,kl_loss_7,2.7137180472177174
151,kl_loss_8,2.9451863311585926
151,kl_loss_9,3.521837942183964
151,loss,6552.875891307043
152,recon_loss,6505.895724826389
152,kl_loss,30.69220721532428
152,kl_loss_0,2.7467353343963623
152,kl_loss_1,2.9624571838076155
152,kl_loss_2,2.76485960824149
152,kl_loss_3,3.24219855051192
152,kl_loss_4,3.978150000647893
152,kl_loss_5,2.8245415309118846
152,kl_loss_6,3.203672666398306
152,kl_loss_7,2.6965193937695218
152,kl_loss_8,2.866670915058681
152,kl_loss_9,3.406402001305232
152,loss,6536.587960379465
153,recon_loss,6517.3046875
153,kl_loss,30.96823224425316
153,kl_loss_0,2.694180592894554
153,kl_loss_1,2.9529587775468826
153,kl_loss_2,2.7863661125302315
153,kl_loss_3,3.459690924733877
153,kl_loss_4,3.9238368831574917
153,kl_loss_5,2.7776473723351955
153,kl_loss_6,3.1783487759530544
153,kl_loss_7,2.673675399273634
153,kl_loss_8,2.919954687356949
153,kl_loss_9,3.6015727184712887
153,loss,6548.272895812988
154,recon_loss,6511.400809151785
154,kl_loss,31.085996839735245
154,kl_loss_0,2.712319192432222
154,kl_loss_1,2.9807225598229303
154,kl_loss_2,2.815825239060417
154,kl_loss_3,3.4387346525040883
154,kl_loss_4,3.9189290546235585
154,kl_loss_5,2.777088240971641
154,kl_loss_6,3.283499963699825
154,kl_loss_7,2.687912078130813
154,kl_loss_8,2.8672756164792985
154,kl_loss_9,3.603690204166231
154,loss,6542.4867931547615
155,recon_loss,6509.152142237103
155,kl_loss,31.095364464653862
155,kl_loss_0,2.71479452602447
155,kl_loss_1,3.002784252166748
155,kl_loss_2,2.81961222678896
155,kl_loss_3,3.3842534754011364
155,kl_loss_4,3.9470807332841176
155,kl_loss_5,2.802893873244997
155,kl_loss_6,3.2755483407822865
155,kl_loss_7,2.6902205489930653
155,kl_loss_8,2.939325075300913
155,kl_loss_9,3.518851424020434
155,loss,6540.247473338293
156,recon_loss,6521.105010986328
156,kl_loss,31.058582574129105
156,kl_loss_0,2.7302499674260616
156,kl_loss_1,2.9733290188014507
156,kl_loss_2,2.8511194437742233
156,kl_loss_3,3.331427648663521
156,kl_loss_4,3.9711250253021717
156,kl_loss_5,2.802439011633396
156,kl_loss_6,3.258212123066187
156,kl_loss_7,2.710331417620182
156,kl_loss_8,2.9086245633661747
156,kl_loss_9,3.521724447607994
156,loss,6552.163619995117
157,recon_loss,6546.6704179067465
157,kl_loss,31.080115091233026
157,kl_loss_0,2.72150943392799
157,kl_loss_1,3.024276381447202
157,kl_loss_2,2.849453089729188
157,kl_loss_3,3.347441461351183
157,kl_loss_4,3.9422795129200767
157,kl_loss_5,2.812069923158676
157,kl_loss_6,3.2775901537092906
157,kl_loss_7,2.702571149856325
157,kl_loss_8,2.861845065676977
157,kl_loss_9,3.54107908218626
157,loss,6577.750542534723
158,recon_loss,6561.312934027777
158,kl_loss,30.91555931454613
158,kl_loss_0,2.715379896618071
158,kl_loss_1,2.924798780017429
158,kl_loss_2,2.8042898859296526
158,kl_loss_3,3.388394836395506
158,kl_loss_4,3.963547986651224
158,kl_loss_5,2.802448798739721
158,kl_loss_6,3.254988015644134
158,kl_loss_7,2.6871498766399564
158,kl_loss_8,2.833267613062783
158,kl_loss_9,3.54129357565017
158,loss,6592.228484623016
159,recon_loss,6533.752578735352
159,kl_loss,30.93381217122078
159,kl_loss_0,2.6840159446001053
159,kl_loss_1,2.988550465553999
159,kl_loss_2,2.770431086421013
159,kl_loss_3,3.370783966034651
159,kl_loss_4,4.027411349117756
159,kl_loss_5,2.8164070583879948
159,kl_loss_6,3.2720143124461174
159,kl_loss_7,2.7048045583069324
159,kl_loss_8,2.861758727580309
159,kl_loss_9,3.437634814530611
159,loss,6564.686416625977
160,recon_loss,6532.246396019345
160,kl_loss,30.9492253197564
160,kl_loss_0,2.7055409219529896
160,kl_loss_1,2.974599047312661
160,kl_loss_2,2.8151927334921703
160,kl_loss_3,3.3811420675307984
160,kl_loss_4,3.9698934100923085
160,kl_loss_5,2.779462757564726
160,kl_loss_6,3.235457560372731
160,kl_loss_7,2.6880160475534107
160,kl_loss_8,2.9283717094905795
160,kl_loss_9,3.4715490038432772
160,loss,6563.195638020833
161,recon_loss,6538.414318266369
161,kl_loss,30.86141798231337
161,kl_loss_0,2.709899175734747
161,kl_loss_1,2.936053889138358
161,kl_loss_2,2.791292531149728
161,kl_loss_3,3.323655930776445
161,kl_loss_4,3.98178041548956
161,kl_loss_5,2.8283950525616843
161,kl_loss_6,3.2472179390135265
161,kl_loss_7,2.7028141778612893
161,kl_loss_8,2.848070962088449
161,kl_loss_9,3.4922376284523615
161,loss,6569.275754898314
162,recon_loss,6522.836296081543
162,kl_loss,31.064187735319138
162,kl_loss_0,2.707136120647192
162,kl_loss_1,2.967336878180504
162,kl_loss_2,2.8284442014992237
162,kl_loss_3,3.3409820944070816
162,kl_loss_4,3.953295350074768
162,kl_loss_5,2.8006246089935303
162,kl_loss_6,3.260268896818161
162,kl_loss_7,2.737618386745453
162,kl_loss_8,2.8680002503097057
162,kl_loss_9,3.6004810370504856
162,loss,6553.9005126953125
163,recon_loss,6530.470331101191
163,kl_loss,31.236405145554315
163,kl_loss_0,2.7539214482383123
163,kl_loss_1,2.9346002586304194
163,kl_loss_2,2.847183768711393
163,kl_loss_3,3.317722869297815
163,kl_loss_4,3.971170145367819
163,kl_loss_5,2.8499144864460777
163,kl_loss_6,3.260567097436814
163,kl_loss_7,2.690337056205386
163,kl_loss_8,2.8377374883682007
163,kl_loss_9,3.7732504360259527
163,loss,6561.706752232143
164,recon_loss,6533.1476314484125
164,kl_loss,31.13363835168263
164,kl_loss_0,2.6984264472174266
164,kl_loss_1,2.919568860341632
164,kl_loss_2,2.8544713088444302
164,kl_loss_3,3.387671183026026
164,kl_loss_4,3.954692761103312
164,kl_loss_5,2.7912257361033608
164,kl_loss_6,3.2367665956890774
164,kl_loss_7,2.6760936048295765
164,kl_loss_8,2.8552049606565446
164,kl_loss_9,3.7595168295360746
164,loss,6564.281288752481
165,recon_loss,6515.8814697265625
165,kl_loss,31.398949921131134
165,kl_loss_0,2.7820901460945606
165,kl_loss_1,2.973437327891588
165,kl_loss_2,2.8751887530088425
165,kl_loss_3,3.410820171236992
165,kl_loss_4,3.9722425788640976
165,kl_loss_5,2.8101262263953686
165,kl_loss_6,3.3108322136104107
165,kl_loss_7,2.6933644711971283
165,kl_loss_8,2.9187312722206116
165,kl_loss_9,3.6521166749298573
165,loss,6547.280426025391
166,recon_loss,6539.484266493056
166,kl_loss,30.76684627835713
166,kl_loss_0,2.7479178413512213
166,kl_loss_1,2.948040810842363
166,kl_loss_2,2.845560448510306
166,kl_loss_3,3.2433415443178206
166,kl_loss_4,3.9615785621461415
166,kl_loss_5,2.7930022307804654
166,kl_loss_6,3.2223001434689476
166,kl_loss_7,2.6960995537894115
166,kl_loss_8,2.931933713337732
166,kl_loss_9,3.3770711649031866
166,loss,6570.251100570436
167,recon_loss,6555.611490885417
167,kl_loss,31.290894008818128
167,kl_loss_0,2.7213394906785755
167,kl_loss_1,2.9619046468583363
167,kl_loss_2,2.8506441532619418
167,kl_loss_3,3.4600864137922014
167,kl_loss_4,3.9558188801720027
167,kl_loss_5,2.7765016820695667
167,kl_loss_6,3.2735442698947965
167,kl_loss_7,2.676215777321467
167,kl_loss_8,2.832219638521709
167,kl_loss_9,3.7826188935173883
167,loss,6586.902398003473
168,recon_loss,6543.591232299805
168,kl_loss,31.59902772307396
168,kl_loss_0,2.7403053641319275
168,kl_loss_1,2.950811292976141
168,kl_loss_2,2.88645988330245
168,kl_loss_3,3.506705369800329
168,kl_loss_4,3.9633900821208954
168,kl_loss_5,2.795379616320133
168,kl_loss_6,3.3059768229722977
168,kl_loss_7,2.656580116599798
168,kl_loss_8,2.830072682350874
168,kl_loss_9,3.963346589356661
168,loss,6575.190269470215
169,recon_loss,6575.296650235615
169,kl_loss,31.516010738554456
169,kl_loss_0,2.759342420668829
169,kl_loss_1,2.9643076752859447
169,kl_loss_2,2.8722140297057135
169,kl_loss_3,3.386237371535528
169,kl_loss_4,3.954520766697233
169,kl_loss_5,2.793204345400371
169,kl_loss_6,3.32803694028703
169,kl_loss_7,2.7118008325970364
169,kl_loss_8,2.82631011993166
169,kl_loss_9,3.9200361948164684
169,loss,6606.812631758433
170,recon_loss,6532.901351686508
170,kl_loss,31.47383547586108
170,kl_loss_0,2.770773622724745
170,kl_loss_1,2.947583383984036
170,kl_loss_2,2.899850402559553
170,kl_loss_3,3.3657578286670504
170,kl_loss_4,3.97812715409294
170,kl_loss_5,2.8116020361582437
170,kl_loss_6,3.3415771817404125
170,kl_loss_7,2.70050615356082
170,kl_loss_8,2.927475198866829
170,kl_loss_9,3.7305827935536704
170,loss,6564.3751705109125
171,recon_loss,6532.527534484863
171,kl_loss,31.304538309574127
171,kl_loss_0,2.719615574926138
171,kl_loss_1,2.9661916755139828
171,kl_loss_2,2.8475638404488564
171,kl_loss_3,3.3802808709442616
171,kl_loss_4,3.9666064754128456
171,kl_loss_5,2.7879146859049797
171,kl_loss_6,3.3446974754333496
171,kl_loss_7,2.6948380656540394
171,kl_loss_8,2.9088031090795994
171,kl_loss_9,3.6880263686180115
171,loss,6563.832084655762
172,recon_loss,6542.165589347718
172,kl_loss,31.337005645509752
172,kl_loss_0,2.7597322880275668
172,kl_loss_1,2.944072310886686
172,kl_loss_2,2.815192124200246
172,kl_loss_3,3.4198803825983926
172,kl_loss_4,3.9596090127551364
172,kl_loss_5,2.8063698988112193
172,kl_loss_6,3.316286874195886
172,kl_loss_7,2.6698508830297563
172,kl_loss_8,2.9201197207920133
172,kl_loss_9,3.7258921047997853
172,loss,6573.502580915178
173,recon_loss,6536.4495520213295
173,kl_loss,31.513750136844696
173,kl_loss_0,2.7500963135371133
173,kl_loss_1,2.9720454897199358
173,kl_loss_2,2.8660723292638384
173,kl_loss_3,3.469288500528487
173,kl_loss_4,3.9697161780463324
173,kl_loss_5,2.8018881858341276
173,kl_loss_6,3.3197298541901605
173,kl_loss_7,2.664744399842762
173,kl_loss_8,2.955053473275805
173,kl_loss_9,3.745115594258384
173,loss,6567.963293650793
174,recon_loss,6512.954876612103
174,kl_loss,31.002332202971928
174,kl_loss_0,2.7237255648961143
174,kl_loss_1,2.9382602941422236
174,kl_loss_2,2.795895716500661
174,kl_loss_3,3.3796119576408747
174,kl_loss_4,3.99915241438245
174,kl_loss_5,2.7932895403059703
174,kl_loss_6,3.2915678932553245
174,kl_loss_7,2.686529420671009
174,kl_loss_8,2.8741653381832064
174,kl_loss_9,3.52013407434736
174,loss,6543.9571862599205
175,recon_loss,6512.725402832031
175,kl_loss,31.472151398658752
175,kl_loss_0,2.731725513935089
175,kl_loss_1,2.956554416567087
175,kl_loss_2,2.9228444509208202
175,kl_loss_3,3.427425242960453
175,kl_loss_4,4.0121674835681915
175,kl_loss_5,2.846036482602358
175,kl_loss_6,3.309820905327797
175,kl_loss_7,2.6935017108917236
175,kl_loss_8,2.8275003284215927
175,kl_loss_9,3.7445749044418335
175,loss,6544.197555541992
176,recon_loss,6549.503146701389
176,kl_loss,31.516034292796302
176,kl_loss_0,2.74012419534108
176,kl_loss_1,3.0000692322140647
176,kl_loss_2,2.9332377191573853
176,kl_loss_3,3.458917224217975
176,kl_loss_4,3.96385019166129
176,kl_loss_5,2.824337985780504
176,kl_loss_6,3.31700907434736
176,kl_loss_7,2.699196501383706
176,kl_loss_8,3.014015235598125
176,kl_loss_9,3.56527678928678
176,loss,6581.019151475694
177,recon_loss,6518.453667534723
177,kl_loss,31.16877543737018
177,kl_loss_0,2.7267981673043873
177,kl_loss_1,2.9453093778519404
177,kl_loss_2,2.8666088467552546
177,kl_loss_3,3.419397607682243
177,kl_loss_4,3.991205207885258
177,kl_loss_5,2.834831983324081
177,kl_loss_6,3.2909549909924705
177,kl_loss_7,2.678305565364777
177,kl_loss_8,2.8724364401802185
177,kl_loss_9,3.542927321933565
177,loss,6549.622442336309
178,recon_loss,6543.087326049805
178,kl_loss,30.851139843463898
178,kl_loss_0,2.719945229589939
178,kl_loss_1,2.9789754264056683
178,kl_loss_2,2.8362283557653427
178,kl_loss_3,3.284439131617546
178,kl_loss_4,3.9699848257005215
178,kl_loss_5,2.787070844322443
178,kl_loss_6,3.2878004908561707
178,kl_loss_7,2.6750824861228466
178,kl_loss_8,2.908546730875969
178,kl_loss_9,3.403066236525774
178,loss,6573.938423156738
179,recon_loss,6514.557183159723
179,kl_loss,31.02379744393485
179,kl_loss_0,2.7040855316888717
179,kl_loss_1,2.976463132434421
179,kl_loss_2,2.8751117766849577
179,kl_loss_3,3.3521583950708784
179,kl_loss_4,3.9632125090038968
179,kl_loss_5,2.773717789422898
179,kl_loss_6,3.2856904400719538
179,kl_loss_7,2.6826798499576627
179,kl_loss_8,2.92251155489967
179,kl_loss_9,3.488166612292093
179,loss,6545.580969432043
180,recon_loss,6515.951109871032
180,kl_loss,31.353674116588774
180,kl_loss_0,2.716282852112301
180,kl_loss_1,2.9679152927701433
180,kl_loss_2,2.8787791918194485
180,kl_loss_3,3.3515901262798007
180,kl_loss_4,3.998861063094366
180,kl_loss_5,2.808540393435766
180,kl_loss_6,3.3067626498994374
180,kl_loss_7,2.686386645786346
180,kl_loss_8,2.924895260069105
180,kl_loss_9,3.7136606413220603
180,loss,6547.304796006944
181,recon_loss,6521.853240966797
181,kl_loss,31.037620961666107
181,kl_loss_0,2.7345533408224583
181,kl_loss_1,2.948989998549223
181,kl_loss_2,2.7810296192765236
181,kl_loss_3,3.3570408523082733
181,kl_loss_4,3.9733373895287514
181,kl_loss_5,2.784341376274824
