Epoch,Loss,Value
59,kl_loss_9,0.42525024546517265
59,loss,273.7700670030382
60,recon_loss,228.97395550763164
60,kl_loss,9.817864488672328
60,kl_loss_0,0.7895932219646595
60,kl_loss_1,0.8084037877895214
60,kl_loss_2,1.3891305526097615
60,kl_loss_3,1.9215501723466095
60,kl_loss_4,0.08967108527819316
60,kl_loss_5,0.9677957428826226
60,kl_loss_6,1.4145699518698234
60,kl_loss_7,1.5904390237949513
60,kl_loss_8,0.42143488151055797
60,kl_loss_9,0.4252760918052108
60,loss,268.24541332103587
61,recon_loss,233.1763723867911
61,kl_loss,9.924351515593353
61,kl_loss_0,0.780064931622258
61,kl_loss_1,0.8230978581640456
61,kl_loss_2,1.435550919285527
61,kl_loss_3,1.9681772126091852
61,kl_loss_4,0.1040912640315515
61,kl_loss_5,1.0130721242339522
61,kl_loss_6,1.4037784249694258
61,kl_loss_7,1.5647990350370053
61,kl_loss_8,0.39339305957158405
61,kl_loss_9,0.4383267241495627
61,loss,272.873779296875
62,recon_loss,232.10371738009982
62,kl_loss,9.84644388269495
62,kl_loss_0,0.771115779876709
62,kl_loss_1,0.8206853712046588
62,kl_loss_2,1.4259617505250153
62,kl_loss_3,1.939149092744898
62,kl_loss_4,0.11278796982434061
62,kl_loss_5,0.9669522400255557
62,kl_loss_6,1.4066147451047544
62,kl_loss_7,1.5756367400840476
62,kl_loss_8,0.385938322102582
62,kl_loss_9,0.44160186692520426
62,loss,271.48949460630064
63,recon_loss,231.90769958496094
63,kl_loss,9.937523206075033
63,kl_loss_0,0.7828368897791262
63,kl_loss_1,0.8147384943785491
63,kl_loss_2,1.4356127050187852
63,kl_loss_3,1.968950284851922
63,kl_loss_4,0.09209907606795982
63,kl_loss_5,1.0050432593734175
63,kl_loss_6,1.4244930964929086
63,kl_loss_7,1.5859628871635154
63,kl_loss_8,0.3994410970696696
63,kl_loss_9,0.4283453369582141
63,loss,271.65779283311633
64,recon_loss,237.12992350260416
64,kl_loss,9.859972459298593
64,kl_loss_0,0.7682317671952424
64,kl_loss_1,0.8015383967646846
64,kl_loss_2,1.4257000905496102
64,kl_loss_3,1.936305739261486
64,kl_loss_4,0.1028069621986813
64,kl_loss_5,0.9779380846906591
64,kl_loss_6,1.4051069330286097
64,kl_loss_7,1.5825885269376967
64,kl_loss_8,0.418635289978098
64,kl_loss_9,0.4411206543445587
64,loss,276.56981178566264
65,recon_loss,234.12937814218026
65,kl_loss,9.92042566228796
65,kl_loss_0,0.7795496538833335
65,kl_loss_1,0.824199965706578
65,kl_loss_2,1.432173494939451
65,kl_loss_3,1.929616583718194
65,kl_loss_4,0.0898237156647223
65,kl_loss_5,1.0053581264283922
65,kl_loss_6,1.4141813781526353
65,kl_loss_7,1.5989165482697663
65,kl_loss_8,0.3955152564578586
65,kl_loss_9,0.45109089877870345
65,loss,273.81107923719617
66,recon_loss,233.18247081615306
66,kl_loss,9.952076452749747
66,kl_loss_0,0.7741129354194358
66,kl_loss_1,0.8059315284093221
66,kl_loss_2,1.434443641591955
66,kl_loss_3,1.952531063998187
66,kl_loss_4,0.098111926957413
66,kl_loss_5,1.0050776733292475
66,kl_loss_6,1.4241126908196344
66,kl_loss_7,1.5926447091279206
66,kl_loss_8,0.4148933909557484
66,kl_loss_9,0.4502168380551868
66,loss,272.9907763445819
67,recon_loss,232.06330475983796
67,kl_loss,10.039876372725875
67,kl_loss_0,0.7966762140945152
67,kl_loss_1,0.8522280542938797
67,kl_loss_2,1.4406552447213068
67,kl_loss_3,1.9703765666043316
67,kl_loss_4,0.09618683904409409
67,kl_loss_5,0.9911166760656569
67,kl_loss_6,1.438375954274778
67,kl_loss_7,1.6092816944475528
67,kl_loss_8,0.4027883454605385
67,kl_loss_9,0.44219064160629556
67,loss,272.2228088378906
68,recon_loss,232.35764284487124
68,kl_loss,10.01618152194553
68,kl_loss_0,0.8156865150840195
68,kl_loss_1,0.8159681933897512
68,kl_loss_2,1.4308187475910894
68,kl_loss_3,1.9529604646894667
68,kl_loss_4,0.09612994972202513
68,kl_loss_5,1.0230900049209595
68,kl_loss_6,1.4412332066783198
68,kl_loss_7,1.5934393052701596
68,kl_loss_8,0.3979457307744909
68,kl_loss_9,0.4489094449414147
68,loss,272.42236780237266
69,recon_loss,230.56267180266204
69,kl_loss,9.893216980828178
69,kl_loss_0,0.7855444992030108
69,kl_loss_1,0.8068949381510416
69,kl_loss_2,1.4176495560893305
69,kl_loss_3,1.9311491824962475
69,kl_loss_4,0.08155950696931945
69,kl_loss_5,1.0107409291797214
69,kl_loss_6,1.4222479617154156
69,kl_loss_7,1.6108878762633712
69,kl_loss_8,0.38128168053097194
69,kl_loss_9,0.445260892311732
69,loss,270.1355415626808
70,recon_loss,232.48546346028647
70,kl_loss,9.970662788108543
70,kl_loss_0,0.7810626316953588
70,kl_loss_1,0.8400818087436535
70,kl_loss_2,1.4268087325272736
70,kl_loss_3,1.9335849859096386
70,kl_loss_4,0.07409467465347713
70,kl_loss_5,1.0097540020942688
70,kl_loss_6,1.4373812233960186
70,kl_loss_7,1.6037115741659094
70,kl_loss_8,0.42120328214433456
70,kl_loss_9,0.44297981372586004
70,loss,272.36811206958913
71,recon_loss,232.93731463396992
71,kl_loss,9.896275414360893
71,kl_loss_0,0.7861322937188325
71,kl_loss_1,0.8133926038388852
71,kl_loss_2,1.4125497782671894
71,kl_loss_3,1.9478960478747334
71,kl_loss_4,0.0926065529110255
71,kl_loss_5,0.9993740960403725
71,kl_loss_6,1.4109745687908597
71,kl_loss_7,1.5964785107859858
71,kl_loss_8,0.3922948748977096
71,kl_loss_9,0.4445759620931413
71,loss,272.52241855197485
72,recon_loss,230.5276986581308
72,kl_loss,9.994360782482007
72,kl_loss_0,0.7844698274577105
72,kl_loss_1,0.8152749273512099
72,kl_loss_2,1.418149020936754
72,kl_loss_3,1.9550122110931962
72,kl_loss_4,0.07792531961092243
72,kl_loss_5,1.0154606059745506
72,kl_loss_6,1.4536412998482033
72,kl_loss_7,1.6249159353750724
72,kl_loss_8,0.403980510102378
72,kl_loss_9,0.4455310183542746
72,loss,270.5051399513527
73,recon_loss,228.72435619212962
73,kl_loss,9.833948064733434
73,kl_loss_0,0.7946409825925473
73,kl_loss_1,0.8208702427369577
73,kl_loss_2,1.4192960350601762
73,kl_loss_3,1.948204380494577
73,kl_loss_4,0.0769614400687041
73,kl_loss_5,0.9808298481835259
73,kl_loss_6,1.3953819363205522
73,kl_loss_7,1.5941807164086237
73,kl_loss_8,0.3752605109303086
73,kl_loss_9,0.4283219001911305
73,loss,268.0601490162037
74,recon_loss,230.13924944842304
74,kl_loss,9.898482040122703
74,kl_loss_0,0.7885998112184031
74,kl_loss_1,0.8180543736175254
74,kl_loss_2,1.4243030945460002
74,kl_loss_3,1.9174863320809823
74,kl_loss_4,0.07933470110098521
74,kl_loss_5,0.9941372915550515
74,kl_loss_6,1.4394540389378865
74,kl_loss_7,1.5938751256024395
74,kl_loss_8,0.4036430815855662
74,kl_loss_9,0.439594351583057
74,loss,269.73317577220774
75,recon_loss,230.43570341887298
75,kl_loss,9.914484659830729
75,kl_loss_0,0.7875650282259341
75,kl_loss_1,0.8114305094436363
75,kl_loss_2,1.3987429053695113
75,kl_loss_3,1.920395361052619
75,kl_loss_4,0.0860934405139199
75,kl_loss_5,1.0043365911201194
75,kl_loss_6,1.42370519373152
75,kl_loss_7,1.6120569352750425
75,kl_loss_8,0.41894842960216383
75,kl_loss_9,0.4512104369975902
75,loss,270.09364149305554
76,recon_loss,229.2698799415871
76,kl_loss,9.870240070201733
76,kl_loss_0,0.7748621084071972
76,kl_loss_1,0.8012201830192849
76,kl_loss_2,1.4242204074506406
76,kl_loss_3,1.9436083943755538
76,kl_loss_4,0.07018498027766193
76,kl_loss_5,1.0122332904073927
76,kl_loss_6,1.425105505519443
76,kl_loss_7,1.601823612495705
76,kl_loss_8,0.38905552139988653
76,kl_loss_9,0.4279260480845416
76,loss,268.75084092881946
77,recon_loss,229.60654760290075
77,kl_loss,9.862525445443612
77,kl_loss_0,0.802586919731564
77,kl_loss_1,0.8023029764493307
77,kl_loss_2,1.4226664790400751
77,kl_loss_3,1.9188598880061396
77,kl_loss_4,0.07504516784791593
77,kl_loss_5,1.0092345343695746
77,kl_loss_6,1.4277861559832539
77,kl_loss_7,1.607603285047743
77,kl_loss_8,0.3877017851229067
77,kl_loss_9,0.4087381605748777
77,loss,269.05665079752606
78,recon_loss,230.55130400481048
78,kl_loss,9.93158358114737
78,kl_loss_0,0.7930817604064941
78,kl_loss_1,0.8224603622047989
78,kl_loss_2,1.407530007538972
78,kl_loss_3,1.947574293171918
78,kl_loss_4,0.06980788142040924
78,kl_loss_5,1.0321477761975042
78,kl_loss_6,1.4334336563392922
78,kl_loss_7,1.6044618862646598
78,kl_loss_8,0.3923008287394488
78,kl_loss_9,0.4287851066501052
78,loss,270.27763931839553
79,recon_loss,230.0341050889757
79,kl_loss,10.068835223162615
79,kl_loss_0,0.8041615000477543
79,kl_loss_1,0.8274352462203415
79,kl_loss_2,1.447874453332689
79,kl_loss_3,1.948910814744455
79,kl_loss_4,0.07898223110371166
79,kl_loss_5,1.0181579678146928
79,kl_loss_6,1.427652328102677
79,kl_loss_7,1.6352485992290355
79,kl_loss_8,0.41086015436384415
79,kl_loss_9,0.4695518347952101
79,loss,270.30944485134546
80,recon_loss,229.91316166630497
80,kl_loss,9.917358539722583
80,kl_loss_0,0.786349007376918
80,kl_loss_1,0.8253233322390804
80,kl_loss_2,1.4380002948972914
80,kl_loss_3,1.9449110075279519
80,kl_loss_4,0.07269304314697231
80,kl_loss_5,0.9822639535974573
80,kl_loss_6,1.4140941301981609
80,kl_loss_7,1.6323894262313843
80,kl_loss_8,0.39049259821573895
80,kl_loss_9,0.4308416181140476
80,loss,269.58259469491463
81,recon_loss,231.1064453125
81,kl_loss,9.779237182052047
81,kl_loss_0,0.7750072059807954
81,kl_loss_1,0.8124522456416378
81,kl_loss_2,1.3946369224124484
81,kl_loss_3,1.9097560158482305
81,kl_loss_4,0.07439758352659366
81,kl_loss_5,0.9820218064166881
81,kl_loss_6,1.4283503691355388
81,kl_loss_7,1.5916010406282213
81,kl_loss_8,0.3724986452747274
81,kl_loss_9,0.43851540154880947
81,loss,270.22339093243636
82,recon_loss,231.1287350124783
82,kl_loss,10.06598147639522
82,kl_loss_0,0.7855348542884544
82,kl_loss_1,0.8502847419844733
82,kl_loss_2,1.444149719344245
82,kl_loss_3,1.96680333437743
82,kl_loss_4,0.07802649145876919
82,kl_loss_5,1.024057564912019
82,kl_loss_6,1.4253579643037584
82,kl_loss_7,1.6356622731244121
82,kl_loss_8,0.4043903637815405
82,kl_loss_9,0.45171405761330213
82,loss,271.392660635489
83,recon_loss,226.7287976300275
83,kl_loss,9.923280009516963
83,kl_loss_0,0.800997934959553
83,kl_loss_1,0.8215701006076954
83,kl_loss_2,1.4189639312249642
83,kl_loss_3,1.913653713685495
83,kl_loss_4,0.06627727679356381
83,kl_loss_5,1.026113956062882
83,kl_loss_6,1.4274754215169836
83,kl_loss_7,1.6144410327628806
83,kl_loss_8,0.39355079774503354
83,kl_loss_9,0.4402358013170737
83,loss,266.4219156901042
84,recon_loss,230.40237935384116
84,kl_loss,10.001017641138148
84,kl_loss_0,0.8032088478406271
84,kl_loss_1,0.8204455971717834
84,kl_loss_2,1.45541806574221
84,kl_loss_3,1.9387264119254217
84,kl_loss_4,0.06627004069310648
84,kl_loss_5,1.029343812553971
84,kl_loss_6,1.4409596522649128
84,kl_loss_7,1.6049561986216792
84,kl_loss_8,0.3949119139600683
84,kl_loss_9,0.4467769375553838
84,loss,270.4064483642578
85,recon_loss,228.60793106644243
85,kl_loss,9.898423618740505
85,kl_loss_0,0.780485040611691
85,kl_loss_1,0.827958709663815
85,kl_loss_2,1.4268218764552363
85,kl_loss_3,1.9301816445809823
85,kl_loss_4,0.06154074575062151
85,kl_loss_5,1.0068471210974235
85,kl_loss_6,1.4293959317383942
85,kl_loss_7,1.6159100179319028
85,kl_loss_8,0.38394256212093214
85,kl_loss_9,0.43533996630598
85,loss,268.2016205964265
86,recon_loss,225.73889216670284
86,kl_loss,9.940091415687844
86,kl_loss_0,0.7762697493588483
86,kl_loss_1,0.8118712725462737
86,kl_loss_2,1.4201015763812594
86,kl_loss_3,1.9371117574197274
86,kl_loss_4,0.06321756458944744
86,kl_loss_5,1.0033030068432842
86,kl_loss_6,1.4519316531993725
86,kl_loss_7,1.6459769937727187
86,kl_loss_8,0.3840113039369936
86,kl_loss_9,0.446296649950522
86,loss,265.4992545798973
87,recon_loss,231.16741378219038
87,kl_loss,9.926681200663248
87,kl_loss_0,0.7945078545146518
87,kl_loss_1,0.8203584044067948
87,kl_loss_2,1.4261127666190818
87,kl_loss_3,1.9527152600111786
87,kl_loss_4,0.06466340487477956
87,kl_loss_5,0.9913362529542711
87,kl_loss_6,1.4184872265215274
87,kl_loss_7,1.6356486435289737
87,kl_loss_8,0.39327671461635166
87,kl_loss_9,0.4295745955573188
87,loss,270.8741387261285
88,recon_loss,229.26567586263022
88,kl_loss,9.952486850597241
88,kl_loss_0,0.7870692809422811
88,kl_loss_1,0.8374570188698945
88,kl_loss_2,1.4502114366602015
88,kl_loss_3,1.9419853466528434
88,kl_loss_4,0.06000911437526897
88,kl_loss_5,1.0356356567806668
88,kl_loss_6,1.4002675789373893
88,kl_loss_7,1.6360926804719147
88,kl_loss_8,0.3915335287650426
88,kl_loss_9,0.4122251205974155
88,loss,269.0756219934534
89,recon_loss,228.70390093768086
89,kl_loss,9.927782270643446
89,kl_loss_0,0.7686605740476538
89,kl_loss_1,0.8079548566429703
89,kl_loss_2,1.4397203745665375
89,kl_loss_3,1.9305989344914753
89,kl_loss_4,0.06767422360954461
89,kl_loss_5,1.0186900982150324
89,kl_loss_6,1.449014049989206
89,kl_loss_7,1.6240951131891321
89,kl_loss_8,0.3734283690099363
89,kl_loss_9,0.4479456764680368
89,loss,268.41502888997394
90,recon_loss,232.93974699797454
90,kl_loss,10.132966430098922
90,kl_loss_0,0.7992625192359641
90,kl_loss_1,0.8300584311838504
90,kl_loss_2,1.4483343097898695
90,kl_loss_3,2.007418672243754
90,kl_loss_4,0.07780081337248837
90,kl_loss_5,1.028364689261825
90,kl_loss_6,1.4433266012756913
90,kl_loss_7,1.6366296874152289
90,kl_loss_8,0.40359892668547453
90,kl_loss_9,0.45817181909525834
90,loss,273.4716163917824
91,recon_loss,229.77169856318721
91,kl_loss,9.909562676041215
91,kl_loss_0,0.7610111148269089
91,kl_loss_1,0.8308046129014757
91,kl_loss_2,1.3982786779050473
91,kl_loss_3,1.932950986756219
91,kl_loss_4,0.07289032596680853
91,kl_loss_5,1.031881312529246
91,kl_loss_6,1.4540753717775698
91,kl_loss_7,1.6166850328445435
91,kl_loss_8,0.37547717381406714
91,kl_loss_9,0.43550823242576037
91,loss,269.4099499737775
92,recon_loss,230.78031582302518
92,kl_loss,10.121385044521755
92,kl_loss_0,0.8058739790210018
92,kl_loss_1,0.8279473847813077
92,kl_loss_2,1.4474281116768166
92,kl_loss_3,1.9910829729504056
92,kl_loss_4,0.06713546674560618
92,kl_loss_5,1.0357255692835208
92,kl_loss_6,1.442786976143166
92,kl_loss_7,1.6478920689335577
92,kl_loss_8,0.3924322117258001
92,kl_loss_9,0.46308028477209584
92,loss,271.26585670753764
93,recon_loss,226.00800464771413
93,kl_loss,10.00142945183648
93,kl_loss_0,0.777583658695221
93,kl_loss_1,0.8144824394473323
93,kl_loss_2,1.4297223665096142
93,kl_loss_3,1.9526584810680814
93,kl_loss_4,0.0627592704086392
93,kl_loss_5,1.0403721089716311
93,kl_loss_6,1.436623462924251
93,kl_loss_7,1.6364143336260761
93,kl_loss_8,0.4004487251793897
93,kl_loss_9,0.45036452677514816
93,loss,266.0137216073495
94,recon_loss,230.87495761447482
94,kl_loss,10.018277309559009
94,kl_loss_0,0.7898396893783852
94,kl_loss_1,0.8452523461094609
94,kl_loss_2,1.43203130474797
94,kl_loss_3,1.9914283796592995
94,kl_loss_4,0.07592899945599062
94,kl_loss_5,1.0051945116784837
94,kl_loss_6,1.4031508851934362
94,kl_loss_7,1.6236763177094635
94,kl_loss_8,0.40672846635182697
94,kl_loss_9,0.44504662244408216
94,loss,270.94806812427663
95,recon_loss,224.38998074001736
95,kl_loss,9.931362469991049
95,kl_loss_0,0.7623786396450467
95,kl_loss_1,0.8087241980764601
95,kl_loss_2,1.4524093910499856
95,kl_loss_3,1.9378564225302801
95,kl_loss_4,0.05856399783105762
95,kl_loss_5,1.0092463316740814
95,kl_loss_6,1.4360566359979134
95,kl_loss_7,1.644294646051195
95,kl_loss_8,0.3785015775097741
95,kl_loss_9,0.44333065880669487
95,loss,264.1154276529948
96,recon_loss,228.35797684280962
96,kl_loss,9.982676046865958
96,kl_loss_0,0.769005294199343
96,kl_loss_1,0.8204215544241446
96,kl_loss_2,1.4298385470001787
96,kl_loss_3,1.9525652858946059
96,kl_loss_4,0.0583825699157185
96,kl_loss_5,1.0426584040677105
96,kl_loss_6,1.4416030557067305
96,kl_loss_7,1.6356935147885923
96,kl_loss_8,0.39938610240265177
96,kl_loss_9,0.433121790488561
96,loss,268.2886804651331
97,recon_loss,228.70950486924914
97,kl_loss,10.01999745545564
97,kl_loss_0,0.8030817950213397
97,kl_loss_1,0.8344607684347365
97,kl_loss_2,1.4235386318630643
97,kl_loss_3,1.9661312721393727
97,kl_loss_4,0.05822137032670004
97,kl_loss_5,1.0169528678611472
97,kl_loss_6,1.4412269857194688
97,kl_loss_7,1.6618483993742201
97,kl_loss_8,0.38549642651169386
97,kl_loss_9,0.4290389264071429
97,loss,268.7894942672164
98,recon_loss,226.17541277850117
98,kl_loss,9.924582834596988
98,kl_loss_0,0.7668702249173764
98,kl_loss_1,0.8331097430653043
98,kl_loss_2,1.4439480039808485
98,kl_loss_3,1.9205731330094513
98,kl_loss_4,0.06144187585623176
98,kl_loss_5,1.0280931834821347
98,kl_loss_6,1.421378321117825
98,kl_loss_7,1.6415311318856698
98,kl_loss_8,0.3742945205282282
98,kl_loss_9,0.4333426610187248
98,loss,265.8737408673322
99,recon_loss,231.58805112485533
99,kl_loss,10.172710065488461
99,kl_loss_0,0.7739806837505765
99,kl_loss_1,0.8397571687345151
99,kl_loss_2,1.4528389771779378
99,kl_loss_3,1.9864013371644196
99,kl_loss_4,0.07178475286949564
99,kl_loss_5,1.047450304031372
99,kl_loss_6,1.4489347713964957
99,kl_loss_7,1.6919563037377816
99,kl_loss_8,0.4120075691629339
99,kl_loss_9,0.44759819132310374
99,loss,272.2788922345197
100,recon_loss,229.81295719853154
100,kl_loss,9.98453461682355
100,kl_loss_0,0.7768456869655185
100,kl_loss_1,0.8262198192101938
100,kl_loss_2,1.4449379399970725
100,kl_loss_3,1.9453138775295682
100,kl_loss_4,0.06810938773883714
100,kl_loss_5,1.0255399545033772
100,kl_loss_6,1.418734285566542
100,kl_loss_7,1.6520287107538294
100,kl_loss_8,0.40043464413395635
100,kl_loss_9,0.4263702498541938
100,loss,269.75109524197046
101,recon_loss,226.21771861888743
101,kl_loss,10.027034088417336
101,kl_loss_0,0.7885068964075159
101,kl_loss_1,0.8363203428409718
101,kl_loss_2,1.4376356204350789
101,kl_loss_3,1.9326875474717882
101,kl_loss_4,0.05256009267436133
101,kl_loss_5,1.0316024996616222
101,kl_loss_6,1.4337028088393036
101,kl_loss_7,1.6609273663273565
101,kl_loss_8,0.4037060130525518
101,kl_loss_9,0.4493849343723721
101,loss,266.3258542661314
102,recon_loss,230.0142364501953
102,kl_loss,10.032327828583893
102,kl_loss_0,0.7798666733282583
102,kl_loss_1,0.8286553577140525
102,kl_loss_2,1.4279595745934381
102,kl_loss_3,1.9721815586090088
102,kl_loss_4,0.05299354551566972
102,kl_loss_5,1.0083117529197976
102,kl_loss_6,1.4570357137256198
102,kl_loss_7,1.6548772652943928
102,kl_loss_8,0.40313708782196045
102,kl_loss_9,0.447309336176625
102,loss,270.1435507315177
103,recon_loss,228.83918988263164
103,kl_loss,10.028582007796675
103,kl_loss_0,0.8002077009942796
103,kl_loss_1,0.8470156943356549
103,kl_loss_2,1.4346113734775119
103,kl_loss_3,1.9532660599108096
103,kl_loss_4,0.048661110991681064
103,kl_loss_5,1.0250083252235695
103,kl_loss_6,1.439867620114927
103,kl_loss_7,1.6544841836999964
103,kl_loss_8,0.3846784046402684
103,kl_loss_9,0.4407814818399924
103,loss,268.9535166422526
104,recon_loss,229.90887677228008
104,kl_loss,10.199581075597692
104,kl_loss_0,0.8144376631136294
104,kl_loss_1,0.852384885152181
104,kl_loss_2,1.4525626412144415
104,kl_loss_3,1.973839971754286
104,kl_loss_4,0.05169517560689538
104,kl_loss_5,1.071032307766102
104,kl_loss_6,1.4449087822878803
104,kl_loss_7,1.6541325030503449
104,kl_loss_8,0.42950879754843535
104,kl_loss_9,0.4550782839457194
104,loss,270.7072007921007
105,recon_loss,230.79513323748554
105,kl_loss,10.088999183089644
105,kl_loss_0,0.7873553677841469
105,kl_loss_1,0.8291453895745454
105,kl_loss_2,1.4649987662280048
105,kl_loss_3,1.985400261702361
105,kl_loss_4,0.058350501444052766
105,kl_loss_5,1.044204177679839
105,kl_loss_6,1.4422830034185339
105,kl_loss_7,1.637248441025063
105,kl_loss_8,0.3814639774737535
105,kl_loss_9,0.45854934166978906
105,loss,271.15113152398004
106,recon_loss,231.51556735568576
106,kl_loss,10.17615067517316
106,kl_loss_0,0.7875150464199208
106,kl_loss_1,0.8597214023272196
106,kl_loss_2,1.4358157405146845
106,kl_loss_3,1.9986445020746302
106,kl_loss_4,0.056551136214424064
106,kl_loss_5,1.0519996462044892
106,kl_loss_6,1.4407341127042417
106,kl_loss_7,1.6796003315183852
106,kl_loss_8,0.41575673443299754
106,kl_loss_9,0.44981191997174863
106,loss,272.2201690673828
107,recon_loss,227.10494656032986
107,kl_loss,10.059054056803385
107,kl_loss_0,0.7841870850986905
107,kl_loss_1,0.8474588129255507
107,kl_loss_2,1.448638668766728
107,kl_loss_3,1.9692528424439606
107,kl_loss_4,0.05168101667530007
107,kl_loss_5,1.0314948006912514
107,kl_loss_6,1.447413444519043
107,kl_loss_7,1.641009803171511
107,kl_loss_8,0.40286332810366593
107,kl_loss_9,0.43505420066692213
107,loss,267.3411627875434
108,recon_loss,229.00005312319155
108,kl_loss,10.024264406274867
108,kl_loss_0,0.7853851759875262
108,kl_loss_1,0.8217103966960201
108,kl_loss_2,1.4424425495995417
108,kl_loss_3,1.9662974763799597
108,kl_loss_4,0.04740705472175722
108,kl_loss_5,1.0533733632829454
108,kl_loss_6,1.4379107687208388
108,kl_loss_7,1.6612737134650901
108,kl_loss_8,0.3787857812863809
108,kl_loss_9,0.4296782105057328
108,loss,269.0971091941551
109,recon_loss,229.4639067473235
109,kl_loss,10.079774503354672
109,kl_loss_0,0.7878013540197302
109,kl_loss_1,0.8397257968231484
109,kl_loss_2,1.4471406053613733
109,kl_loss_3,1.9702252546946208
109,kl_loss_4,0.05170328970308657
109,kl_loss_5,1.0485394597053528
109,kl_loss_6,1.4640931023491754
109,kl_loss_7,1.6657143698798285
109,kl_loss_8,0.37675803237491184
109,kl_loss_9,0.42807314572510896
109,loss,269.7830047607422
110,recon_loss,225.92566030996818
110,kl_loss,10.092212853608308
110,kl_loss_0,0.7949929149062546
110,kl_loss_1,0.8347721850430524
110,kl_loss_2,1.4516131348080106
110,kl_loss_3,1.9488793302465368
110,kl_loss_4,0.051241648831853163
110,kl_loss_5,1.0380837299205639
110,kl_loss_6,1.448658576718083
110,kl_loss_7,1.684455394744873
110,kl_loss_8,0.39514214131567216
110,kl_loss_9,0.444373878063979
110,loss,266.29451158311633
111,recon_loss,227.96553435149016
111,kl_loss,10.008071793450249
111,kl_loss_0,0.7927581292611582
111,kl_loss_1,0.8363877910154837
111,kl_loss_2,1.431168070545903
111,kl_loss_3,1.9486347745966028
111,kl_loss_4,0.05232438548571534
111,kl_loss_5,1.0487773683336046
111,kl_loss_6,1.4330908678196095
111,kl_loss_7,1.6599121579417475
111,kl_loss_8,0.36741876822930797
111,kl_loss_9,0.43759949781276564
111,loss,267.99782307942706
112,recon_loss,228.09064285843462
112,kl_loss,10.012678958751538
112,kl_loss_0,0.7692694443243521
112,kl_loss_1,0.8295739116492095
112,kl_loss_2,1.4480791445131656
112,kl_loss_3,1.9545598383303042
112,kl_loss_4,0.04971938387111381
112,kl_loss_5,1.030784370722594
112,kl_loss_6,1.44793051260489
112,kl_loss_7,1.6615401064908062
112,kl_loss_8,0.3830028049371861
112,kl_loss_9,0.4382194092980138
112,loss,268.14135685673466
113,recon_loss,230.20054287380643
113,kl_loss,10.058676154525191
113,kl_loss_0,0.7716174633414657
113,kl_loss_1,0.8466732546135232
113,kl_loss_2,1.4328051849647805
113,kl_loss_3,1.9308315206457067
113,kl_loss_4,0.0415520208577315
113,kl_loss_5,1.0589215932069
113,kl_loss_6,1.4537501644205164
113,kl_loss_7,1.6713815927505493
113,kl_loss_8,0.40291667536452963
113,kl_loss_9,0.4482266262725548
113,loss,270.43524678548175
114,recon_loss,227.26729894567418
114,kl_loss,9.965742429097494
114,kl_loss_0,0.7663563843126651
114,kl_loss_1,0.8204257642781293
114,kl_loss_2,1.4454556350354795
114,kl_loss_3,1.94399979379442
114,kl_loss_4,0.04068099258950463
114,kl_loss_5,0.9938953143578989
114,kl_loss_6,1.446195399319684
114,kl_loss_7,1.6818262250335128
114,kl_loss_8,0.39265954384097346
114,kl_loss_9,0.434247311618593
114,loss,267.1302716290509
115,recon_loss,227.0496210168909
115,kl_loss,10.039030816819933
115,kl_loss_0,0.7573019928402371
115,kl_loss_1,0.8420821030934652
115,kl_loss_2,1.4443762567308214
115,kl_loss_3,1.9590541654162936
115,kl_loss_4,0.03685082391732269
115,kl_loss_5,1.0713925339557506
115,kl_loss_6,1.4477681892889518
115,kl_loss_7,1.6561691761016846
115,kl_loss_8,0.39276460585770784
115,kl_loss_9,0.43127081239664994
115,loss,267.2057455557364
116,recon_loss,227.32148121021413
116,kl_loss,10.007065949616608
116,kl_loss_0,0.7514350237669768
116,kl_loss_1,0.835527605480618
116,kl_loss_2,1.4523862379568595
116,kl_loss_3,1.9721879208529438
116,kl_loss_4,0.03882847540080547
116,kl_loss_5,1.048103482634933
116,kl_loss_6,1.419862221788477
116,kl_loss_7,1.6532940864562988
116,kl_loss_8,0.3882404157408961
116,kl_loss_9,0.4472005510771716
116,loss,267.3497455738209
117,recon_loss,229.1670939127604
117,kl_loss,10.005855489660192
117,kl_loss_0,0.7743152953960277
117,kl_loss_1,0.809106292548003
117,kl_loss_2,1.431365030783194
117,kl_loss_3,1.9474363017965246
117,kl_loss_4,0.0500264064995227
117,kl_loss_5,1.0401703362111692
117,kl_loss_6,1.455118355927644
117,kl_loss_7,1.675842567726418
117,kl_loss_8,0.372924385799302
117,kl_loss_9,0.4495504586784928
117,loss,269.19051728425205
118,recon_loss,227.3966301812066
118,kl_loss,9.9614885824698
118,kl_loss_0,0.757730139626397
118,kl_loss_1,0.8203114204936557
118,kl_loss_2,1.432725327986258
118,kl_loss_3,1.9589550936663593
118,kl_loss_4,0.0412614026831256
118,kl_loss_5,1.0565785081298262
118,kl_loss_6,1.4245527408741139
118,kl_loss_7,1.6586888366275363
118,kl_loss_8,0.3761374497855151
118,kl_loss_9,0.43454759209244337
118,loss,267.24258309823495
119,recon_loss,230.04631777162905
119,kl_loss,10.094243473476833
119,kl_loss_0,0.7886575085145456
119,kl_loss_1,0.8423268772937633
119,kl_loss_2,1.4479080041249592
119,kl_loss_3,1.9700104748761211
119,kl_loss_4,0.04235323121840203
119,kl_loss_5,1.0411282380421956
119,kl_loss_6,1.46283522800163
119,kl_loss_7,1.6708736154768202
