Epoch,Loss,Value
59,kl_loss_9,0.7709393877732126
59,loss,186.158153333162
60,recon_loss,142.72022207159745
60,kl_loss,10.610721437554611
60,kl_loss_0,1.3784662610606144
60,kl_loss_1,0.4553270355651253
60,kl_loss_2,0.6816844532364293
60,kl_loss_3,1.0164031135408502
60,kl_loss_4,0.4328257551318721
60,kl_loss_5,1.4680261110004627
60,kl_loss_6,0.8808894878939578
60,kl_loss_7,1.9042863218407882
60,kl_loss_8,1.617123478337338
60,kl_loss_9,0.7756896364061456
60,loss,185.16310601485404
61,recon_loss,142.41901116622122
61,kl_loss,10.67741645009894
61,kl_loss_0,1.362215663257398
61,kl_loss_1,0.4430985105665107
61,kl_loss_2,0.6713190768894396
61,kl_loss_3,1.00320891957534
61,kl_loss_4,0.45097659763536957
61,kl_loss_5,1.457098778925444
61,kl_loss_6,0.9225182345038966
61,kl_loss_7,1.9115144641775834
61,kl_loss_8,1.6355610772183067
61,kl_loss_9,0.819905045785402
61,loss,185.1286789743524
62,recon_loss,140.58909267849393
62,kl_loss,10.718823750813803
62,kl_loss_0,1.3800029224819608
62,kl_loss_1,0.48555873996681637
62,kl_loss_2,0.649102250734965
62,kl_loss_3,1.0026668078369565
62,kl_loss_4,0.4472050898604923
62,kl_loss_5,1.455110232035319
62,kl_loss_6,0.8947530223263634
62,kl_loss_7,1.9312038289176092
62,kl_loss_8,1.6688348054885864
62,kl_loss_9,0.8043859567907121
62,loss,183.46438513861762
63,recon_loss,141.5615419086657
63,kl_loss,10.626210062127365
63,kl_loss_0,1.374787449836731
63,kl_loss_1,0.45224735297654806
63,kl_loss_2,0.6468278765678406
63,kl_loss_3,0.9937125413041366
63,kl_loss_4,0.44768836623743963
63,kl_loss_5,1.4589385798102932
63,kl_loss_6,0.8855218228540922
63,kl_loss_7,1.8989728877418919
63,kl_loss_8,1.6482939092736495
63,kl_loss_9,0.8192191657267118
63,loss,184.06638296026932
64,recon_loss,143.9480791593853
64,kl_loss,10.725078131023206
64,kl_loss_0,1.3799986776552702
64,kl_loss_1,0.4769268506451657
64,kl_loss_2,0.6890045843626323
64,kl_loss_3,1.0487317286039655
64,kl_loss_4,0.4266572124079654
64,kl_loss_5,1.4478746464377956
64,kl_loss_6,0.8913500058023553
64,kl_loss_7,1.8986785160867792
64,kl_loss_8,1.634835920835796
64,kl_loss_9,0.831020148176896
64,loss,186.84839027806333
65,recon_loss,140.9490926642167
65,kl_loss,10.620888358668276
65,kl_loss_0,1.3859067716096576
65,kl_loss_1,0.46711657235496923
65,kl_loss_2,0.6286741369648984
65,kl_loss_3,0.9793827408238461
65,kl_loss_4,0.4621471825398897
65,kl_loss_5,1.4840080989034552
65,kl_loss_6,0.9114701151847839
65,kl_loss_7,1.906708786362096
65,kl_loss_8,1.6309944453992342
65,kl_loss_9,0.7644794614691484
65,loss,183.43264368960732
66,recon_loss,142.763304816352
66,kl_loss,10.64061493343777
66,kl_loss_0,1.3935152490933735
66,kl_loss_1,0.44585562249024707
66,kl_loss_2,0.6400095257494185
66,kl_loss_3,1.0137978494167328
66,kl_loss_4,0.4433281322320302
66,kl_loss_5,1.4916476938459609
66,kl_loss_6,0.8899012141757541
66,kl_loss_7,1.9187274707688227
66,kl_loss_8,1.6344993909200032
66,kl_loss_9,0.7693328526284959
66,loss,185.32576497395834
67,recon_loss,142.76611809981497
67,kl_loss,10.745201211226615
67,kl_loss_0,1.3716186912436235
67,kl_loss_1,0.4534783473140315
67,kl_loss_2,0.6684789563480177
67,kl_loss_3,1.0118736750201176
67,kl_loss_4,0.45134177019721583
67,kl_loss_5,1.4696183016425686
67,kl_loss_6,0.9060116190659372
67,kl_loss_7,1.9316034630725258
67,kl_loss_8,1.6693028525302285
67,kl_loss_9,0.8118738343841151
67,loss,185.74692254317435
68,recon_loss,142.6060252942537
68,kl_loss,10.696552025644403
68,kl_loss_0,1.3940684983604832
68,kl_loss_1,0.45612166116112157
68,kl_loss_2,0.6643007460393404
68,kl_loss_3,1.0083914493259631
68,kl_loss_4,0.46330115669652033
68,kl_loss_5,1.4541754408886558
68,kl_loss_6,0.8833428966371637
68,kl_loss_7,1.9344978959936845
68,kl_loss_8,1.6557364526547884
68,kl_loss_9,0.782615790241643
68,loss,185.392234400699
69,recon_loss,142.62185106779398
69,kl_loss,10.677420013829282
69,kl_loss_0,1.370185833228262
69,kl_loss_1,0.4657372942096309
69,kl_loss_2,0.6673477919478166
69,kl_loss_3,1.0211806234560514
69,kl_loss_4,0.4376363738587028
69,kl_loss_5,1.4605839252471924
69,kl_loss_6,0.8889416017030415
69,kl_loss_7,1.9316691850361072
69,kl_loss_8,1.6366514783156545
69,kl_loss_9,0.7974859256493417
69,loss,185.33153092233758
70,recon_loss,143.13218858506946
70,kl_loss,10.773531330956352
70,kl_loss_0,1.39166921377182
70,kl_loss_1,0.4655507637394799
70,kl_loss_2,0.6579815877808465
70,kl_loss_3,1.0096391075187259
70,kl_loss_4,0.474778456820382
70,kl_loss_5,1.5055386026700337
70,kl_loss_6,0.9393548667430878
70,kl_loss_7,1.8773961861928303
70,kl_loss_8,1.6507828368080988
70,kl_loss_9,0.8008397022883097
70,loss,186.2263124254015
71,recon_loss,141.46635196083471
71,kl_loss,10.718213482906943
71,kl_loss_0,1.4148980943780196
71,kl_loss_1,0.4531494347672713
71,kl_loss_2,0.6389599897359547
71,kl_loss_3,1.0199890042606152
71,kl_loss_4,0.45962988546020106
71,kl_loss_5,1.467707263795953
71,kl_loss_6,0.8870583458950645
71,kl_loss_7,1.931867944566827
71,kl_loss_8,1.6450227624491642
71,kl_loss_9,0.7999308203396044
71,loss,184.33920368395354
72,recon_loss,142.63880197625411
72,kl_loss,10.614625730012593
72,kl_loss_0,1.3661597402472245
72,kl_loss_1,0.44922518730163574
72,kl_loss_2,0.6711105578824094
72,kl_loss_3,1.011595346425709
72,kl_loss_4,0.4268682787292882
72,kl_loss_5,1.5037830064171238
72,kl_loss_6,0.9077279661831102
72,kl_loss_7,1.904426135514912
72,kl_loss_8,1.605588203982303
72,kl_loss_9,0.7681413418368289
72,loss,185.09730369166323
73,recon_loss,141.67273109837583
73,kl_loss,10.642816694159256
73,kl_loss_0,1.3874022019536871
73,kl_loss_1,0.4309308026966296
73,kl_loss_2,0.6453498429373691
73,kl_loss_3,0.9840109285555387
73,kl_loss_4,0.43571964063142476
73,kl_loss_5,1.4816516575060392
73,kl_loss_6,0.9051142303567183
73,kl_loss_7,1.932707811656751
73,kl_loss_8,1.6297561871378046
73,kl_loss_9,0.8101734424892225
73,loss,184.24399687114516
74,recon_loss,141.8370327419705
74,kl_loss,10.686112456851536
74,kl_loss_0,1.359461400243971
74,kl_loss_1,0.4337996823920144
74,kl_loss_2,0.691528833574719
74,kl_loss_3,1.004393372270796
74,kl_loss_4,0.46441329022248584
74,kl_loss_5,1.486820810370975
74,kl_loss_6,0.8964074916309781
74,kl_loss_7,1.9012875225808885
74,kl_loss_8,1.6497946249114142
74,kl_loss_9,0.7982053160667419
74,loss,184.58148362901477
75,recon_loss,139.96291712710732
75,kl_loss,10.57042518414949
75,kl_loss_0,1.3981699378866899
75,kl_loss_1,0.4407061887414832
75,kl_loss_2,0.6217356512421056
75,kl_loss_3,1.0089403767334788
75,kl_loss_4,0.4352252750020278
75,kl_loss_5,1.4798563154120195
75,kl_loss_6,0.8527298475566664
75,kl_loss_7,1.9344482484616732
75,kl_loss_8,1.6308237502449436
75,kl_loss_9,0.7677895207154123
75,loss,182.2446184660259
76,recon_loss,141.09467998303865
76,kl_loss,10.63583012631065
76,kl_loss_0,1.3719246073773033
76,kl_loss_1,0.4409975331080587
76,kl_loss_2,0.6192183588680468
76,kl_loss_3,1.0125161440748918
76,kl_loss_4,0.4601971177678359
76,kl_loss_5,1.441378022495069
76,kl_loss_6,0.8625992348319605
76,kl_loss_7,1.9452352272836786
76,kl_loss_8,1.665772651371203
76,kl_loss_9,0.8159913797127573
76,loss,183.63800129137542
77,recon_loss,141.3561907316509
77,kl_loss,10.716445471111097
77,kl_loss_0,1.3698809272364567
77,kl_loss_1,0.4717767803292525
77,kl_loss_2,0.6621186482278925
77,kl_loss_3,1.015745969195115
77,kl_loss_4,0.4620714673870488
77,kl_loss_5,1.4715616514808254
77,kl_loss_6,0.929046536746778
77,kl_loss_7,1.921920751270495
77,kl_loss_8,1.6362970816461664
77,kl_loss_9,0.7760255775953594
77,loss,184.22197201377466
78,recon_loss,141.8141800729852
78,kl_loss,10.611478654961838
78,kl_loss_0,1.3539728365446393
78,kl_loss_1,0.4508076592495567
78,kl_loss_2,0.6454287296847293
78,kl_loss_3,1.0171572722886737
78,kl_loss_4,0.4353530344210173
78,kl_loss_5,1.4471122591119063
78,kl_loss_6,0.8972993430338407
78,kl_loss_7,1.9357452267094661
78,kl_loss_8,1.629682553441901
78,kl_loss_9,0.798919793806578
78,loss,184.26009569670023
79,recon_loss,141.3043246799045
79,kl_loss,10.709697511461046
79,kl_loss_0,1.3986449307865567
79,kl_loss_1,0.4565664761596256
79,kl_loss_2,0.6492783725261688
79,kl_loss_3,1.0004565914471943
79,kl_loss_4,0.4388342681858275
79,kl_loss_5,1.4946311314900715
79,kl_loss_6,0.9018727838993073
79,kl_loss_7,1.9239536457591586
79,kl_loss_8,1.6513569553693135
79,kl_loss_9,0.7941022879547543
79,loss,184.1431138780382
80,recon_loss,141.35693118446753
80,kl_loss,10.763879324260511
80,kl_loss_0,1.391966368022718
80,kl_loss_1,0.45781088502783523
80,kl_loss_2,0.6359805966678419
80,kl_loss_3,0.9739597973070646
80,kl_loss_4,0.44453534013346624
80,kl_loss_5,1.4886248550916974
80,kl_loss_6,0.9101371827878451
80,kl_loss_7,1.9707780699980886
80,kl_loss_8,1.6520540588780452
80,kl_loss_9,0.8380321076041773
80,loss,184.41244747764185
81,recon_loss,141.23955013877466
81,kl_loss,10.755029828924881
81,kl_loss_0,1.3774868751827039
81,kl_loss_1,0.45257559889241267
81,kl_loss_2,0.6556674853751534
81,kl_loss_3,1.0149571958341097
81,kl_loss_4,0.4553892126208858
81,kl_loss_5,1.4986466734032882
81,kl_loss_6,0.9139669035610399
81,kl_loss_7,1.932006641438133
81,kl_loss_8,1.6686424581628096
81,kl_loss_9,0.7856908817040292
81,loss,184.25967085988898
82,recon_loss,143.27493205823396
82,kl_loss,10.855269381874486
82,kl_loss_0,1.3686063666092723
82,kl_loss_1,0.4579407353150217
82,kl_loss_2,0.6799010352084511
82,kl_loss_3,1.0267432583005804
82,kl_loss_4,0.4515285240976434
82,kl_loss_5,1.5144767071071423
82,kl_loss_6,0.9165610890639456
82,kl_loss_7,1.9655788634952747
82,kl_loss_8,1.6715431150637174
82,kl_loss_9,0.8023895495816281
82,loss,186.6960095857319
83,recon_loss,140.26285807291666
83,kl_loss,10.644264115227593
83,kl_loss_0,1.3815719551510282
83,kl_loss_1,0.4251769781112671
83,kl_loss_2,0.6545267171329923
83,kl_loss_3,1.0294042593903012
83,kl_loss_4,0.421574710143937
83,kl_loss_5,1.487878527906206
83,kl_loss_6,0.8903175426854028
83,kl_loss_7,1.9384702444076538
83,kl_loss_8,1.6337303121884663
83,kl_loss_9,0.7816128498978085
83,loss,182.8399132622613
84,recon_loss,141.3729119551809
84,kl_loss,10.738186936629447
84,kl_loss_0,1.4114470230905634
84,kl_loss_1,0.4543023721167916
84,kl_loss_2,0.6570494457295066
84,kl_loss_3,1.024577862338016
84,kl_loss_4,0.4220121149954043
84,kl_loss_5,1.5077132990485744
84,kl_loss_6,0.8614045695254677
84,kl_loss_7,1.9374862846575285
84,kl_loss_8,1.6578662332735563
84,kl_loss_9,0.8043275036309895
84,loss,184.32565950092516
85,recon_loss,140.42109439247534
85,kl_loss,10.729471156471654
85,kl_loss_0,1.399520052106757
85,kl_loss_1,0.4573507701095782
85,kl_loss_2,0.6651091277599335
85,kl_loss_3,1.0229402341340716
85,kl_loss_4,0.4377019311252393
85,kl_loss_5,1.4937920507631803
85,kl_loss_6,0.8726913050601357
85,kl_loss_7,1.9357690622932033
85,kl_loss_8,1.6581057247362638
85,kl_loss_9,0.7864909015203777
85,loss,183.33897962068258
86,recon_loss,143.12544330797698
86,kl_loss,10.841332887348376
86,kl_loss_0,1.3755478106046979
86,kl_loss_1,0.42684575131064967
86,kl_loss_2,0.6523944735527039
86,kl_loss_3,1.0481042077666836
86,kl_loss_4,0.4588729347053327
86,kl_loss_5,1.5094664034090544
86,kl_loss_6,0.9730631520873622
86,kl_loss_7,1.9414579240899337
86,kl_loss_8,1.6755004180105109
86,kl_loss_9,0.7800796941707009
86,loss,186.49077566046464
87,recon_loss,141.44097306993274
87,kl_loss,10.639036072625053
87,kl_loss_0,1.3462832503848605
87,kl_loss_1,0.4389345480336083
87,kl_loss_2,0.6479053596655527
87,kl_loss_3,0.9995006852679782
87,kl_loss_4,0.43451008531782365
87,kl_loss_5,1.5002747244305081
87,kl_loss_6,0.8929711480935415
87,kl_loss_7,1.9535087148348491
87,kl_loss_8,1.6748877631293402
87,kl_loss_9,0.7502598000897301
87,loss,183.9971160888672
88,recon_loss,141.1931834973787
88,kl_loss,10.652122798718905
88,kl_loss_0,1.3881875402049015
88,kl_loss_1,0.44872858022388656
88,kl_loss_2,0.6718537650610271
88,kl_loss_3,1.0218831771298458
88,kl_loss_4,0.4312329213870199
88,kl_loss_5,1.5039731515081305
88,kl_loss_6,0.8662419444636295
88,kl_loss_7,1.9185225273433484
88,kl_loss_8,1.6270749757164402
88,kl_loss_9,0.7744241576445731
88,loss,183.80167589689555
89,recon_loss,141.83623785721628
89,kl_loss,10.762660729257684
89,kl_loss_0,1.3933293003784983
89,kl_loss_1,0.46215451547974035
89,kl_loss_2,0.6750813801037637
89,kl_loss_3,1.0221359416058189
89,kl_loss_4,0.43924406641408015
89,kl_loss_5,1.506914546615199
89,kl_loss_6,0.9025434161487379
89,kl_loss_7,1.9181704709404392
89,kl_loss_8,1.6451430320739746
89,kl_loss_9,0.7979442069405004
89,loss,184.88687856573807
90,recon_loss,139.78961824115953
90,kl_loss,10.573462636847244
90,kl_loss_0,1.343211061076114
90,kl_loss_1,0.42100675953061956
90,kl_loss_2,0.636868272957049
90,kl_loss_3,1.0025063125710738
90,kl_loss_4,0.43730294704437256
90,kl_loss_5,1.4985040300770809
90,kl_loss_6,0.8657816240662023
90,kl_loss_7,1.948087083665948
90,kl_loss_8,1.6490870212253772
90,kl_loss_9,0.7711074697343927
90,loss,182.08346878854852
91,recon_loss,142.34410010443793
91,kl_loss,10.788450453016493
91,kl_loss_0,1.3634490172068279
91,kl_loss_1,0.43680136402448017
91,kl_loss_2,0.6713181800312467
91,kl_loss_3,1.0183796319696639
91,kl_loss_4,0.463751130633884
91,kl_loss_5,1.4883061316278245
91,kl_loss_6,0.9137479133076138
91,kl_loss_7,1.9606984787517123
91,kl_loss_8,1.6870925161573622
91,kl_loss_9,0.7849061687787374
91,loss,185.4979002210829
92,recon_loss,141.74541754471628
92,kl_loss,10.621298438624331
92,kl_loss_0,1.3643090850428532
92,kl_loss_1,0.42007458523700114
92,kl_loss_2,0.6485824035970789
92,kl_loss_3,0.9738517811423854
92,kl_loss_4,0.43556170871383265
92,kl_loss_5,1.456126476589002
92,kl_loss_6,0.8920930404412118
92,kl_loss_7,1.9680079096242
92,kl_loss_8,1.6698640333978754
92,kl_loss_9,0.7928274744435361
92,loss,184.230613306949
93,recon_loss,139.61630971808182
93,kl_loss,10.698130457024826
93,kl_loss_0,1.382080780832391
93,kl_loss_1,0.4207328918733095
93,kl_loss_2,0.6610019928530643
93,kl_loss_3,0.9809681302622745
93,kl_loss_4,0.4322277229083212
93,kl_loss_5,1.4785427419762862
93,kl_loss_6,0.9000456740981654
93,kl_loss_7,1.9822991647218402
93,kl_loss_8,1.6707894362901385
93,kl_loss_9,0.789441936894467
93,loss,182.40883114463404
94,recon_loss,142.75623763234992
94,kl_loss,10.687627190037778
94,kl_loss_0,1.392470303334688
94,kl_loss_1,0.41308476579816716
94,kl_loss_2,0.647864956604807
94,kl_loss_3,1.0042752435332851
94,kl_loss_4,0.44780931661003515
94,kl_loss_5,1.478775984362552
94,kl_loss_6,0.8919409576215243
94,kl_loss_7,1.9609352036526329
94,kl_loss_8,1.6508980550264056
94,kl_loss_9,0.7995722701675013
94,loss,185.5067451878598
95,recon_loss,139.97152116563586
95,kl_loss,10.6612163649665
95,kl_loss_0,1.38094249036577
95,kl_loss_1,0.4319376266664929
95,kl_loss_2,0.6266518218649758
95,kl_loss_3,0.9656525121794807
95,kl_loss_4,0.44009027547306484
95,kl_loss_5,1.5134607685936823
95,kl_loss_6,0.92605588833491
95,kl_loss_7,1.9472680886586506
95,kl_loss_8,1.6451165344980028
95,kl_loss_9,0.7840403219064077
95,loss,182.61638641357422
96,recon_loss,142.31803171258224
96,kl_loss,10.829984865690532
96,kl_loss_0,1.4033545506627936
96,kl_loss_1,0.42215857850877864
96,kl_loss_2,0.6939405202865601
96,kl_loss_3,1.0199807254891646
96,kl_loss_4,0.42468011849804926
96,kl_loss_5,1.520740835290206
96,kl_loss_6,0.9102299621230677
96,kl_loss_7,1.9505712295833386
96,kl_loss_8,1.701043072499727
96,kl_loss_9,0.783285357450184
96,loss,185.63797157689146
97,recon_loss,141.16613448293586
97,kl_loss,10.805214681123433
97,kl_loss_0,1.367272552691008
97,kl_loss_1,0.44405192136764526
97,kl_loss_2,0.6585028626416859
97,kl_loss_3,1.006277294535386
97,kl_loss_4,0.4280191314847846
97,kl_loss_5,1.513926480945788
97,kl_loss_6,0.9374224637684069
97,kl_loss_7,1.9864428921749717
97,kl_loss_8,1.6865616472143876
97,kl_loss_9,0.7767374107712194
97,loss,184.38699099892065
98,recon_loss,140.70036556846216
98,kl_loss,10.801968825490851
98,kl_loss_0,1.3976615918310065
98,kl_loss_1,0.42169003894454554
98,kl_loss_2,0.6599986662990168
98,kl_loss_3,1.0217821629423844
98,kl_loss_4,0.43260858560863297
98,kl_loss_5,1.5280089754807322
98,kl_loss_6,0.8900826604742753
98,kl_loss_7,1.9851249832856028
98,kl_loss_8,1.6704064482136776
98,kl_loss_9,0.7946047782897949
98,loss,183.9082424766139
99,recon_loss,142.42889404296875
99,kl_loss,10.895016140407986
99,kl_loss_0,1.3851525849766202
99,kl_loss_1,0.4442877189980613
99,kl_loss_2,0.6736612485514747
99,kl_loss_3,1.0317398077911801
99,kl_loss_4,0.44147206511762405
99,kl_loss_5,1.5357046392228868
99,kl_loss_6,0.926787300242318
99,kl_loss_7,1.9842796590593126
99,kl_loss_8,1.6691002514627244
99,kl_loss_9,0.8028311332066854
99,loss,186.0089594523112
100,recon_loss,139.7239307604338
100,kl_loss,10.609065557781019
100,kl_loss_0,1.3670495309327777
100,kl_loss_1,0.38275688729788127
100,kl_loss_2,0.6472970560977334
100,kl_loss_3,0.9595261122051039
100,kl_loss_4,0.429890585573096
100,kl_loss_5,1.4808671223489862
100,kl_loss_6,0.9018121079394692
100,kl_loss_7,1.988352988895617
100,kl_loss_8,1.6668393298199302
100,kl_loss_9,0.7846738445131403
100,loss,182.16019238923727
101,recon_loss,139.67988345497534
101,kl_loss,10.709211650647616
101,kl_loss_0,1.3633139509903758
101,kl_loss_1,0.4140212724083348
101,kl_loss_2,0.6261592883812753
101,kl_loss_3,0.9976518436482078
101,kl_loss_4,0.4337181950870313
101,kl_loss_5,1.5248004449041266
101,kl_loss_6,0.9082269229386982
101,kl_loss_7,1.9878117661727102
101,kl_loss_8,1.6623602164419073
101,kl_loss_9,0.7911477653603805
101,loss,182.51673005756578
102,recon_loss,139.75967005679482
102,kl_loss,10.617343350460654
102,kl_loss_0,1.397781999487626
102,kl_loss_1,0.41589860539687307
102,kl_loss_2,0.6099345119375932
102,kl_loss_3,0.9689299370113172
102,kl_loss_4,0.45102984654275996
102,kl_loss_5,1.5076190045005398
102,kl_loss_6,0.8837314655906275
102,kl_loss_7,1.9406362207312333
102,kl_loss_8,1.6709116697311401
102,kl_loss_9,0.7708701836435419
102,loss,182.22904165167557
103,recon_loss,139.94788320440995
103,kl_loss,10.783743456790322
103,kl_loss_0,1.4017621529729742
103,kl_loss_1,0.42500175143543045
103,kl_loss_2,0.641573711445457
103,kl_loss_3,1.0398057981541282
103,kl_loss_4,0.4369164720961922
103,kl_loss_5,1.4939501912970292
103,kl_loss_6,0.9039375468304283
103,kl_loss_7,1.977380256903799
103,kl_loss_8,1.6728256752616482
103,kl_loss_9,0.7905899568607933
103,loss,183.0828568307977
104,recon_loss,139.88449011908637
104,kl_loss,10.698286904229057
104,kl_loss_0,1.40217348602083
104,kl_loss_1,0.41341181596120197
104,kl_loss_2,0.651724593506919
104,kl_loss_3,0.9903248084916009
104,kl_loss_4,0.44296013481087154
104,kl_loss_5,1.4931519958708022
104,kl_loss_6,0.8872356679704454
104,kl_loss_7,1.9626860088772244
104,kl_loss_8,1.6994977460967169
104,kl_loss_9,0.7551205390029483
104,loss,182.6776368882921
105,recon_loss,141.42338722630552
105,kl_loss,10.736838390952663
105,kl_loss_0,1.364234535317672
105,kl_loss_1,0.41359567328503255
105,kl_loss_2,0.6483708588700545
105,kl_loss_3,0.9967273881560877
105,kl_loss_4,0.43617702314728185
105,kl_loss_5,1.5290549491581165
105,kl_loss_6,0.8978072059781927
105,kl_loss_7,1.970950910919591
105,kl_loss_8,1.687229783911454
105,kl_loss_9,0.7926899571167795
105,loss,184.37074119166323
106,recon_loss,141.34887534693667
106,kl_loss,10.745018708078485
106,kl_loss_0,1.3803262396862632
106,kl_loss_1,0.4269836027371256
106,kl_loss_2,0.6398934251383731
106,kl_loss_3,0.9789772096433138
106,kl_loss_4,0.44311504771834925
106,kl_loss_5,1.5209081047459652
106,kl_loss_6,0.9231158557691073
106,kl_loss_7,1.9965711518337852
106,kl_loss_8,1.665228059417323
106,kl_loss_9,0.7698998764941567
106,loss,184.32895138389185
107,recon_loss,140.72051198858964
107,kl_loss,10.690463668421694
107,kl_loss_0,1.3932147214287205
107,kl_loss_1,0.40891448918141815
107,kl_loss_2,0.6062670067736977
107,kl_loss_3,0.9684822214277167
107,kl_loss_4,0.4668695142394618
107,kl_loss_5,1.5270583064932572
107,kl_loss_6,0.8879666108834116
107,kl_loss_7,1.9938094553194547
107,kl_loss_8,1.6743070953770687
107,kl_loss_9,0.7635740167216251
107,loss,183.4823680676912
108,recon_loss,140.7288301255968
108,kl_loss,10.688157717386881
108,kl_loss_0,1.3626646200815837
108,kl_loss_1,0.4092746526002884
108,kl_loss_2,0.6285358054770364
108,kl_loss_3,1.0008754763338301
108,kl_loss_4,0.42790229784117806
108,kl_loss_5,1.500538428624471
108,kl_loss_6,0.9064818455113305
108,kl_loss_7,1.9647330707973905
108,kl_loss_8,1.7115772366523743
108,kl_loss_9,0.7755742106172774
108,loss,183.48146226671008
109,recon_loss,139.1628273411801
109,kl_loss,10.6332234332436
109,kl_loss_0,1.3911384971518266
109,kl_loss_1,0.39013758458589254
109,kl_loss_2,0.6390363636769747
109,kl_loss_3,0.949170614543714
109,kl_loss_4,0.41148812833585235
109,kl_loss_5,1.5045110050000643
109,kl_loss_6,0.9160367030846445
109,kl_loss_7,1.9590082984221608
109,kl_loss_8,1.6766578774703176
109,kl_loss_9,0.7960382354886908
109,loss,181.69572047183388
110,recon_loss,141.8716398540296
110,kl_loss,10.793083441884894
110,kl_loss_0,1.4089650605854236
110,kl_loss_1,0.43527091176886307
110,kl_loss_2,0.6173575959707561
110,kl_loss_3,0.9812984654777929
110,kl_loss_4,0.4559146746208793
110,kl_loss_5,1.5828975878263776
110,kl_loss_6,0.8920425992262991
110,kl_loss_7,1.9547800766794305
110,kl_loss_8,1.6924129222568713
110,kl_loss_9,0.7721434831619263
110,loss,185.0439742238898
111,recon_loss,142.01945254677221
111,kl_loss,10.83970772592645
111,kl_loss_0,1.3834383550443148
111,kl_loss_1,0.4023507739368238
111,kl_loss_2,0.678130472961225
111,kl_loss_3,1.0224410264115584
111,kl_loss_4,0.4512019894625011
111,kl_loss_5,1.5259485683943097
111,kl_loss_6,0.9039262062624881
111,kl_loss_7,1.9703495126021535
111,kl_loss_8,1.6945115955252397
111,kl_loss_9,0.8074091923864264
111,loss,185.37828385202508
112,recon_loss,139.6303948296441
112,kl_loss,10.735588974422878
112,kl_loss_0,1.3971191379759047
112,kl_loss_1,0.4127233972152074
112,kl_loss_2,0.6651071906089783
112,kl_loss_3,1.0388962858253055
112,kl_loss_4,0.4524807582298915
112,kl_loss_5,1.4943047761917114
112,kl_loss_6,0.8603555162747701
112,kl_loss_7,1.979838536845313
112,kl_loss_8,1.6741620832019382
112,kl_loss_9,0.7606011894014146
112,loss,182.57274966769748
113,recon_loss,138.05181965075042
113,kl_loss,10.578494222540604
113,kl_loss_0,1.3609634951541298
113,kl_loss_1,0.3869189918041229
113,kl_loss_2,0.6535423413703316
113,kl_loss_3,0.9478644979627509
113,kl_loss_4,0.40407590175929825
113,kl_loss_5,1.5149003643738597
113,kl_loss_6,0.8982441488065218
113,kl_loss_7,1.992045666042127
113,kl_loss_8,1.6632228901511745
113,kl_loss_9,0.7567159188421149
113,loss,180.36579654091284
114,recon_loss,140.04275833932977
114,kl_loss,10.639602309779116
114,kl_loss_0,1.3877276872333728
114,kl_loss_1,0.3988974690437317
114,kl_loss_2,0.6296805284525219
114,kl_loss_3,0.9779093077308253
114,kl_loss_4,0.4145240909174869
114,kl_loss_5,1.5204981753700657
114,kl_loss_6,0.9021033142742357
114,kl_loss_7,1.9707751023141962
114,kl_loss_8,1.6745696381518715
114,kl_loss_9,0.7629168723758898
114,loss,182.6011673776727
115,recon_loss,139.75210169741982
115,kl_loss,10.754076756929097
115,kl_loss_0,1.3816015720367432
115,kl_loss_1,0.42652789228840876
115,kl_loss_2,0.6079113201091164
115,kl_loss_3,0.9993990565601149
115,kl_loss_4,0.45139182868756744
115,kl_loss_5,1.5297428683230752
115,kl_loss_6,0.9176798933430722
115,kl_loss_7,2.0037209736673454
115,kl_loss_8,1.6680724746302555
115,kl_loss_9,0.7680287800337139
115,loss,182.7684117367393
116,recon_loss,139.96044074164496
116,kl_loss,10.71759918000963
116,kl_loss_0,1.3762245575586955
116,kl_loss_1,0.41768034630351597
116,kl_loss_2,0.6392185389995575
116,kl_loss_3,0.9728554752137926
116,kl_loss_4,0.41623904307683307
116,kl_loss_5,1.5465454459190369
116,kl_loss_6,0.9277935292985704
116,kl_loss_7,1.975954486264123
116,kl_loss_8,1.6568923393885295
116,kl_loss_9,0.788195381561915
116,loss,182.8308368259006
117,recon_loss,140.71027414422286
117,kl_loss,10.764098016839279
117,kl_loss_0,1.3716087968725907
117,kl_loss_1,0.4191178757893412
117,kl_loss_2,0.6555855117346111
117,kl_loss_3,1.0232159809062356
117,kl_loss_4,0.45358094573020935
117,kl_loss_5,1.507124856898659
117,kl_loss_6,0.9040981970335308
117,kl_loss_7,1.968954469028272
117,kl_loss_8,1.6988779682862132
117,kl_loss_9,0.7619333643662302
117,loss,183.76666661312706
118,recon_loss,141.146434583162
118,kl_loss,10.852786214728104
118,kl_loss_0,1.4038342864889848
118,kl_loss_1,0.4384617789795524
118,kl_loss_2,0.6547487880054274
118,kl_loss_3,0.9855913927680567
118,kl_loss_4,0.4486886670714931
118,kl_loss_5,1.5595558003375405
118,kl_loss_6,0.9207218603083962
118,kl_loss_7,1.9754410354714644
118,kl_loss_8,1.690368784101386
118,kl_loss_9,0.7753737882563942
118,loss,184.55757863898026
119,recon_loss,140.05805085834703
119,kl_loss,10.740809039065713
119,kl_loss_0,1.4060718134829873
119,kl_loss_1,0.4222101020185571
119,kl_loss_2,0.6184998091898466
119,kl_loss_3,0.9943197181350306
119,kl_loss_4,0.4550157283481799
119,kl_loss_5,1.5252983507357145
119,kl_loss_6,0.9101163744926453
