Epoch,Loss,Value
98,recon_loss,6564.4591548859125
98,loss,6625.431625124008
98,mi_loss,42.61739482576885
98,tc_loss,-24.00075228252108
98,dw_kl_loss,1.490303190927657
98,kl_loss,20.092687909565274
98,kl_loss_0,1.767590948513576
98,kl_loss_1,1.9899431807654244
98,kl_loss_2,1.7176796330346003
98,kl_loss_3,2.2058245303138855
98,kl_loss_4,1.974551594446576
98,kl_loss_5,2.2615090911350553
98,kl_loss_6,3.078833046413603
98,kl_loss_7,1.7329441800950065
98,kl_loss_8,1.7917858343275765
98,kl_loss_9,1.572025946208409
99,recon_loss,6557.066142733135
99,loss,6617.749271453373
99,mi_loss,42.665193769666885
99,tc_loss,-24.07448593018547
99,dw_kl_loss,1.4338802089766851
99,kl_loss,20.042713589138454
99,kl_loss_0,1.784745840799241
99,kl_loss_1,2.0000609102703275
99,kl_loss_2,1.678978891599746
99,kl_loss_3,2.224062582803151
99,kl_loss_4,1.9505906672704787
99,kl_loss_5,2.253690305210295
99,kl_loss_6,3.055175009227934
99,kl_loss_7,1.7038687486497184
99,kl_loss_8,1.8151019565642825
99,kl_loss_9,1.5764387126952883
100,recon_loss,6542.809387207031
100,loss,6604.113800048828
100,mi_loss,42.61683106422424
100,tc_loss,-23.957894295454025
100,dw_kl_loss,1.5507940128445625
100,kl_loss,20.207253634929657
100,kl_loss_0,1.7659162189811468
100,kl_loss_1,2.074353938922286
100,kl_loss_2,1.7298649996519089
100,kl_loss_3,2.233516613021493
100,kl_loss_4,1.950966065749526
100,kl_loss_5,2.2647342681884766
100,kl_loss_6,3.0837079398334026
100,kl_loss_7,1.7025572638958693
100,kl_loss_8,1.8183622565120459
100,kl_loss_9,1.5832741241902113
101,recon_loss,6554.518283420139
101,loss,6616.275274367559
101,mi_loss,42.63145894852896
101,tc_loss,-23.895868028913224
101,dw_kl_loss,1.5332761908334398
101,kl_loss,20.259552334982253
101,kl_loss_0,1.7826643992984106
101,kl_loss_1,2.1110019418928356
101,kl_loss_2,1.709518205551874
101,kl_loss_3,2.258318935121809
101,kl_loss_4,1.968361703176347
101,kl_loss_5,2.248175306925698
101,kl_loss_6,3.0387948505462163
101,kl_loss_7,1.7328803122989715
101,kl_loss_8,1.824191759503077
101,kl_loss_9,1.5856448449785747
102,recon_loss,6550.566142733135
102,loss,6612.427695622519
102,mi_loss,42.660337902250745
102,tc_loss,-23.902589525495255
102,dw_kl_loss,1.5364514248711723
102,kl_loss,20.281069922068763
102,kl_loss_0,1.780071220700703
102,kl_loss_1,2.083450956950112
102,kl_loss_2,1.724675424515255
102,kl_loss_3,2.237747760046096
102,kl_loss_4,1.9965551353636242
102,kl_loss_5,2.2643237530239047
102,kl_loss_6,3.05970773621211
102,kl_loss_7,1.7501370982518272
102,kl_loss_8,1.821011361621675
102,kl_loss_9,1.5633895662095811
103,recon_loss,6538.885559082031
103,loss,6599.808860778809
103,mi_loss,42.6312090754509
103,tc_loss,-24.015768826007843
103,dw_kl_loss,1.468202730640769
103,kl_loss,20.111023515462875
103,kl_loss_0,1.7786164171993732
103,kl_loss_1,2.0138167049735785
103,kl_loss_2,1.7083632554858923
103,kl_loss_3,2.2390864491462708
103,kl_loss_4,1.9516625441610813
103,kl_loss_5,2.2535661589354277
103,kl_loss_6,3.0720250383019447
103,kl_loss_7,1.688026912510395
103,kl_loss_8,1.8145752251148224
103,kl_loss_9,1.5912846904248
104,recon_loss,6567.013299851191
104,loss,6629.1422603546625
104,mi_loss,42.58882431756882
104,tc_loss,-23.79169545854841
104,dw_kl_loss,1.4516891610054743
104,kl_loss,20.217545918055944
104,kl_loss_0,1.798346341602386
104,kl_loss_1,2.099678913752238
104,kl_loss_2,1.7087245668683733
104,kl_loss_3,2.249543999868726
104,kl_loss_4,1.9742877596900577
104,kl_loss_5,2.276830340188647
104,kl_loss_6,3.046301595748417
104,kl_loss_7,1.6693535021373205
104,kl_loss_8,1.8246175410255554
104,kl_loss_9,1.5698612190428234
105,recon_loss,6529.3437732514885
105,loss,6591.476678757441
105,mi_loss,42.66662900410001
105,tc_loss,-23.85064685155475
105,dw_kl_loss,1.443950654968383
105,kl_loss,20.238793509347097
105,kl_loss_0,1.8179494369597662
105,kl_loss_1,2.056999579308525
105,kl_loss_2,1.7124684651692708
105,kl_loss_3,2.2485701507992215
105,kl_loss_4,1.9622096353107028
105,kl_loss_5,2.2559276838151234
105,kl_loss_6,3.0781068423437694
105,kl_loss_7,1.7079109634671892
105,kl_loss_8,1.817299975289239
105,kl_loss_9,1.5813506501061576
106,recon_loss,6578.1486892700195
106,loss,6639.846710205078
106,mi_loss,42.63974213600159
106,tc_loss,-23.903680324554443
106,dw_kl_loss,1.4828389827162027
106,kl_loss,20.23793438076973
106,kl_loss_0,1.774998962879181
106,kl_loss_1,2.1225223317742348
106,kl_loss_2,1.7348463144153357
106,kl_loss_3,2.250606272369623
106,kl_loss_4,1.9445797968655825
106,kl_loss_5,2.2236616499722004
106,kl_loss_6,3.069662928581238
106,kl_loss_7,1.7175018154084682
106,kl_loss_8,1.8012078534811735
106,kl_loss_9,1.598346447572112
107,recon_loss,6545.653359064981
107,loss,6606.633114769345
107,mi_loss,42.66791243780227
107,tc_loss,-24.046499373420836
107,dw_kl_loss,1.5377914640638564
107,kl_loss,20.201999634031264
107,kl_loss_0,1.7649211448336404
107,kl_loss_1,2.063948699406215
107,kl_loss_2,1.6982242928610907
107,kl_loss_3,2.226489101137434
107,kl_loss_4,1.9814997665465823
107,kl_loss_5,2.2600319423372786
107,kl_loss_6,3.068472222676353
107,kl_loss_7,1.7206219113062298
107,kl_loss_8,1.82885347850739
107,kl_loss_9,1.5889369192577543
108,recon_loss,6550.471586681548
108,loss,6612.591401599702
108,mi_loss,42.6585690937345
108,tc_loss,-23.861066243005176
108,dw_kl_loss,1.5378362574274578
108,kl_loss,20.374908114236497
108,kl_loss_0,1.790917642532833
108,kl_loss_1,2.1661275114331926
108,kl_loss_2,1.741530734395224
108,kl_loss_3,2.2514962904036993
108,kl_loss_4,1.9577516147068568
108,kl_loss_5,2.303141230628604
108,kl_loss_6,3.0777882810622925
108,kl_loss_7,1.6465493251406957
108,kl_loss_8,1.8460795198168074
108,kl_loss_9,1.5935259300564963
109,recon_loss,6548.069953918457
109,loss,6609.760467529297
109,mi_loss,42.617758214473724
109,tc_loss,-23.89677369594574
109,dw_kl_loss,1.5411067605018616
109,kl_loss,20.19545942544937
109,kl_loss_0,1.78273443877697
109,kl_loss_1,2.062956362962723
109,kl_loss_2,1.7222003042697906
109,kl_loss_3,2.237910509109497
109,kl_loss_4,1.9956910964101553
109,kl_loss_5,2.234415903687477
109,kl_loss_6,3.0860586874186993
109,kl_loss_7,1.7058686949312687
109,kl_loss_8,1.8046867046505213
109,kl_loss_9,1.5629367735236883
110,recon_loss,6572.024809337798
110,loss,6633.895035032242
110,mi_loss,42.66557772197421
110,tc_loss,-23.925310922047448
110,dw_kl_loss,1.664329002773951
110,kl_loss,20.35360596671937
110,kl_loss_0,1.7818684407642909
110,kl_loss_1,2.137287862717159
110,kl_loss_2,1.7335441207128859
110,kl_loss_3,2.2588757995575195
110,kl_loss_4,1.984308301456391
110,kl_loss_5,2.273347676746429
110,kl_loss_6,3.0532607578095936
110,kl_loss_7,1.7297659185197618
110,kl_loss_8,1.8163486586676703
110,kl_loss_9,1.5849982537920513
111,recon_loss,6553.046890500992
111,loss,6614.867125496032
111,mi_loss,42.624492826915926
111,tc_loss,-23.872733343215216
111,dw_kl_loss,1.4832589569545926
111,kl_loss,20.229907172066824
111,kl_loss_0,1.7829864403558155
111,kl_loss_1,2.081789421656775
111,kl_loss_2,1.7158307253368317
111,kl_loss_3,2.227011824411059
111,kl_loss_4,1.9593278339930944
111,kl_loss_5,2.2769243887492587
111,kl_loss_6,3.089700706421383
111,kl_loss_7,1.6731331726861378
111,kl_loss_8,1.821026499309237
111,kl_loss_9,1.6021762480811468
112,recon_loss,6544.015800476074
112,loss,6605.172096252441
112,mi_loss,42.60247337818146
112,tc_loss,-24.04027032852173
112,dw_kl_loss,2.001672590151429
112,kl_loss,20.613981753587723
112,kl_loss_0,1.7755969744175673
112,kl_loss_1,2.5298198144882917
112,kl_loss_2,1.732062490656972
112,kl_loss_3,2.228789996355772
112,kl_loss_4,1.9608690049499273
112,kl_loss_5,2.2599062491208315
112,kl_loss_6,3.086236637085676
112,kl_loss_7,1.6468422263860703
112,kl_loss_8,1.815516261383891
112,kl_loss_9,1.578342068940401
113,recon_loss,6544.680919828869
113,loss,6606.83642578125
113,mi_loss,42.62767065139044
113,tc_loss,-23.852359317597887
113,dw_kl_loss,1.6722482442855835
113,kl_loss,20.437983800494482
113,kl_loss_0,1.7700917020676628
113,kl_loss_1,2.225163845788865
113,kl_loss_2,1.7161188030999803
113,kl_loss_3,2.2637491491105823
113,kl_loss_4,1.9626446091939533
113,kl_loss_5,2.2833924804415022
113,kl_loss_6,3.0828074992649137
113,kl_loss_7,1.7091905143525865
113,kl_loss_8,1.8342138888343933
113,kl_loss_9,1.5906113348309956
114,recon_loss,6550.4565507192465
114,loss,6612.670572916667
114,mi_loss,42.64659106542194
114,tc_loss,-23.844226261926075
114,dw_kl_loss,1.5841072665320501
114,kl_loss,20.34231316097199
114,kl_loss_0,1.7917649556720068
114,kl_loss_1,2.1508915386502703
114,kl_loss_2,1.7369135201923431
114,kl_loss_3,2.223681086585635
114,kl_loss_4,1.9559458513108512
114,kl_loss_5,2.2571159393068343
114,kl_loss_6,3.0718301137288413
114,kl_loss_7,1.7307073975366258
114,kl_loss_8,1.8360873404003324
114,kl_loss_9,1.5873754630013117
115,recon_loss,6530.36735534668
115,loss,6591.864974975586
115,mi_loss,42.6338928937912
115,tc_loss,-23.957874566316605
115,dw_kl_loss,1.6585604008287191
115,kl_loss,20.35722404718399
115,kl_loss_0,1.794288082048297
115,kl_loss_1,2.2566917780786753
115,kl_loss_2,1.7070164363831282
115,kl_loss_3,2.222809985280037
115,kl_loss_4,1.9487941525876522
115,kl_loss_5,2.275396715849638
115,kl_loss_6,3.0916115045547485
115,kl_loss_7,1.6452139634639025
115,kl_loss_8,1.8408848531544209
115,kl_loss_9,1.5745162460952997
116,recon_loss,6595.073699466766
116,loss,6654.916860429067
116,mi_loss,42.657558259509855
116,tc_loss,-24.300025758289156
116,dw_kl_loss,2.075575798276871
116,kl_loss,20.476652993096245
116,kl_loss_0,1.7432918264752342
116,kl_loss_1,2.524109338957166
116,kl_loss_2,1.708431567464556
116,kl_loss_3,2.214413574763707
116,kl_loss_4,1.94688386008853
116,kl_loss_5,2.2741297824042186
116,kl_loss_6,3.0394788469587053
116,kl_loss_7,1.6428396928878057
116,kl_loss_8,1.8145512853349959
116,kl_loss_9,1.5685230115103344
117,recon_loss,6559.840246775793
117,loss,6621.088781932043
117,mi_loss,42.604659186469185
117,tc_loss,-23.984588471669998
117,dw_kl_loss,1.7266208311868092
117,kl_loss,20.402323283846417
117,kl_loss_0,1.772146807776557
117,kl_loss_1,2.2881464617592946
117,kl_loss_2,1.7099398961142889
117,kl_loss_3,2.2163845130375455
117,kl_loss_4,1.9594295403314015
117,kl_loss_5,2.270382385405283
117,kl_loss_6,3.0788797953772167
117,kl_loss_7,1.6731960073349967
117,kl_loss_8,1.846269827040415
117,kl_loss_9,1.5875478528794789
118,recon_loss,6555.640029907227
118,loss,6617.7862548828125
118,mi_loss,42.62755173444748
118,tc_loss,-23.857391208410263
118,dw_kl_loss,1.6957986447960138
118,kl_loss,20.416229248046875
118,kl_loss_0,1.7798895128071308
118,kl_loss_1,2.2358116023242474
118,kl_loss_2,1.746262626722455
118,kl_loss_3,2.2275021225214005
118,kl_loss_4,1.9616097062826157
118,kl_loss_5,2.2783165834844112
118,kl_loss_6,3.085748679935932
118,kl_loss_7,1.686208836734295
118,kl_loss_8,1.8376642391085625
118,kl_loss_9,1.5772154424339533
119,recon_loss,6536.842626178075
119,loss,6599.254844060019
119,mi_loss,42.64195863027421
119,tc_loss,-23.825002367534335
119,dw_kl_loss,1.6824476397226726
119,kl_loss,20.525087114364382
119,kl_loss_0,1.7851306673080203
119,kl_loss_1,2.2824808434834556
119,kl_loss_2,1.7242396691488842
119,kl_loss_3,2.2621381226040067
119,kl_loss_4,1.989470160196698
119,kl_loss_5,2.2801363543858604
119,kl_loss_6,3.086400860831851
119,kl_loss_7,1.719972915119595
119,kl_loss_8,1.8096556360759433
119,kl_loss_9,1.585461767892989
120,recon_loss,6538.587487599207
120,loss,6600.955287388393
120,mi_loss,42.652031731983975
120,tc_loss,-23.83144754076761
120,dw_kl_loss,1.6289040673346746
120,kl_loss,20.484108122568284
120,kl_loss_0,1.8164990856533958
120,kl_loss_1,2.23229656143794
120,kl_loss_2,1.7333878903161912
120,kl_loss_3,2.22078852237217
120,kl_loss_4,1.989204968724932
120,kl_loss_5,2.265271746923053
120,kl_loss_6,3.101552406946818
120,kl_loss_7,1.7011634262781294
120,kl_loss_8,1.837384059315636
120,kl_loss_9,1.5865593410673595
121,recon_loss,6593.022064208984
121,loss,6654.612419128418
121,mi_loss,42.6038134098053
121,tc_loss,-23.935873329639435
121,dw_kl_loss,1.7608571853488684
121,kl_loss,20.48455521464348
121,kl_loss_0,1.8007621616125107
121,kl_loss_1,2.333186699077487
121,kl_loss_2,1.720428328961134
121,kl_loss_3,2.2374520003795624
121,kl_loss_4,1.9445496052503586
121,kl_loss_5,2.289075778797269
121,kl_loss_6,3.0412942692637444
121,kl_loss_7,1.6641108877956867
121,kl_loss_8,1.8492119424045086
121,kl_loss_9,1.6044837608933449
122,recon_loss,6558.39640687004
122,loss,6619.4681067088295
122,mi_loss,42.62769196525453
122,tc_loss,-24.016801682729568
122,dw_kl_loss,1.6408066465741111
122,kl_loss,20.233630558801075
122,kl_loss_0,1.7831860194130549
122,kl_loss_1,2.0977109462495833
122,kl_loss_2,1.7103713599462358
122,kl_loss_3,2.2009072606525724
122,kl_loss_4,1.9397442492227706
122,kl_loss_5,2.2750943747777788
122,kl_loss_6,3.0734685829707553
122,kl_loss_7,1.7263560143728105
122,kl_loss_8,1.825285482028174
122,kl_loss_9,1.6015062142932226
123,recon_loss,6558.854561941965
123,loss,6621.21980406746
123,mi_loss,42.64890828208318
123,tc_loss,-23.811200913928804
123,dw_kl_loss,1.5123851176292178
123,kl_loss,20.339506754799494
123,kl_loss_0,1.7895995851547
123,kl_loss_1,2.214671978874812
123,kl_loss_2,1.702490176473345
123,kl_loss_3,2.235166411551218
123,kl_loss_4,1.9701626660331848
123,kl_loss_5,2.259566908790952
123,kl_loss_6,3.0686394184354753
123,kl_loss_7,1.6818474871771676
123,kl_loss_8,1.8295461639525399
123,kl_loss_9,1.5878160113380069
124,recon_loss,6565.847842261905
124,loss,6627.318142361111
124,mi_loss,42.65437450106182
124,tc_loss,-23.97632486858065
124,dw_kl_loss,1.6469005374681382
124,kl_loss,20.41194068060981
124,kl_loss_0,1.7740988807072715
124,kl_loss_1,2.1826415043028575
124,kl_loss_2,1.7248510065532865
124,kl_loss_3,2.247587417799329
124,kl_loss_4,1.9665593306223552
124,kl_loss_5,2.2982576158311634
124,kl_loss_6,3.064865827560425
124,kl_loss_7,1.7300371953419276
124,kl_loss_8,1.831344239295475
124,kl_loss_9,1.5916977780205863
125,recon_loss,6552.309387207031
125,loss,6614.061111450195
125,mi_loss,42.65247404575348
125,tc_loss,-23.930309981107712
125,dw_kl_loss,1.6433557514101267
125,kl_loss,20.40602418780327
125,kl_loss_0,1.8075228724628687
125,kl_loss_1,2.1175134107470512
125,kl_loss_2,1.6996901147067547
125,kl_loss_3,2.2761864960193634
125,kl_loss_4,1.979799423366785
125,kl_loss_5,2.2598585672676563
125,kl_loss_6,3.088901862502098
125,kl_loss_7,1.7349528465420008
125,kl_loss_8,1.818189898505807
125,kl_loss_9,1.623408928513527
126,recon_loss,6533.236025855655
126,loss,6596.177331349207
126,mi_loss,42.646495576888796
126,tc_loss,-23.746626990182058
126,dw_kl_loss,1.6872748912326874
126,kl_loss,20.587811364067925
126,kl_loss_0,1.7870632201906234
126,kl_loss_1,2.34893248383961
126,kl_loss_2,1.7477784762306818
126,kl_loss_3,2.2312831689441013
126,kl_loss_4,1.9722925500264243
126,kl_loss_5,2.2703446963476757
126,kl_loss_6,3.103867829792083
126,kl_loss_7,1.69116387102339
126,kl_loss_8,1.8367049372385418
126,kl_loss_9,1.59838034425463
127,recon_loss,6583.95320250496
127,loss,6645.909830729167
127,mi_loss,42.61147296239459
127,tc_loss,-23.87700117202032
127,dw_kl_loss,1.7120907798645988
127,kl_loss,20.454803648449126
127,kl_loss_0,1.753809408536033
127,kl_loss_1,2.3105282594287204
127,kl_loss_2,1.6957172212146578
127,kl_loss_3,2.248163762546721
127,kl_loss_4,1.9822675235687741
127,kl_loss_5,2.280940222361731
127,kl_loss_6,3.0684213146330817
127,kl_loss_7,1.6911142629290383
127,kl_loss_8,1.8238441887355985
127,kl_loss_9,1.5999975753208948
128,recon_loss,6534.472679138184
128,loss,6597.034759521484
128,mi_loss,42.65822619199753
128,tc_loss,-23.803473323583603
128,dw_kl_loss,1.6132007520645857
128,kl_loss,20.500120162963867
128,kl_loss_0,1.7869125064462423
128,kl_loss_1,2.1990352421998978
128,kl_loss_2,1.734449077397585
128,kl_loss_3,2.2397214509546757
128,kl_loss_4,1.9751199409365654
128,kl_loss_5,2.3095561768859625
128,kl_loss_6,3.103480029851198
128,kl_loss_7,1.6968734674155712
128,kl_loss_8,1.8296275492757559
128,kl_loss_9,1.6253447774797678
129,recon_loss,6540.768430679564
129,loss,6602.508386036707
129,mi_loss,42.659937843443856
129,tc_loss,-23.945295727442183
129,dw_kl_loss,1.690185620671227
129,kl_loss,20.419107134380038
129,kl_loss_0,1.7659841870504713
129,kl_loss_1,2.291745172606574
129,kl_loss_2,1.711456817293924
129,kl_loss_3,2.2282515858846996
129,kl_loss_4,1.9564707960401262
129,kl_loss_5,2.258207811249627
129,kl_loss_6,3.1011958689916703
129,kl_loss_7,1.6782297842086307
129,kl_loss_8,1.8288957996973916
129,kl_loss_9,1.5986692886503915
130,recon_loss,6547.599090091766
130,loss,6610.195413256449
130,mi_loss,42.65416317894345
130,tc_loss,-23.823394109332373
130,dw_kl_loss,1.795262092635745
130,kl_loss,20.63813554672968
130,kl_loss_0,1.813937230715676
130,kl_loss_1,2.2899725096566335
130,kl_loss_2,1.7328478854800027
130,kl_loss_3,2.2605613337622747
130,kl_loss_4,1.9780190350517395
130,kl_loss_5,2.3074146376715765
130,kl_loss_6,3.094497635251
130,kl_loss_7,1.714775246287149
130,kl_loss_8,1.8327861134968106
130,kl_loss_9,1.613323796363104
131,recon_loss,6551.190948486328
131,loss,6612.949310302734
131,mi_loss,42.661515295505524
131,tc_loss,-23.9561784863472
131,dw_kl_loss,1.770319227129221
131,kl_loss,20.466316550970078
131,kl_loss_0,1.7749455478042364
131,kl_loss_1,2.107901033014059
131,kl_loss_2,1.761867767199874
131,kl_loss_3,2.26014949567616
131,kl_loss_4,2.00969572737813
131,kl_loss_5,2.2468447256833315
131,kl_loss_6,3.127322744578123
131,kl_loss_7,1.7665229588747025
131,kl_loss_8,1.8168753068894148
131,kl_loss_9,1.5941912289708853
132,recon_loss,6557.667937748016
132,loss,6618.178548177083
132,mi_loss,42.65288816179548
132,tc_loss,-24.127563113258
132,dw_kl_loss,1.6625921726226807
132,kl_loss,20.159330670795743
132,kl_loss_0,1.8102305332819622
132,kl_loss_1,2.0045394481174528
132,kl_loss_2,1.7408973224579343
132,kl_loss_3,2.2249540639302086
132,kl_loss_4,1.937265676165384
132,kl_loss_5,2.2569330722566634
132,kl_loss_6,3.087153465028793
132,kl_loss_7,1.6812755134370592
132,kl_loss_8,1.838788935116359
132,kl_loss_9,1.5772927337222629
133,recon_loss,6556.655242435516
133,loss,6618.529017857143
133,mi_loss,42.649640098450675
133,tc_loss,-23.90067406306191
133,dw_kl_loss,1.589918164979844
133,kl_loss,20.32048419165233
133,kl_loss_0,1.7875208665454199
133,kl_loss_1,2.0946212401465765
133,kl_loss_2,1.6950696933837164
133,kl_loss_3,2.244169886150057
133,kl_loss_4,1.963738547431098
133,kl_loss_5,2.2901248875118436
133,kl_loss_6,3.0691791224101235
133,kl_loss_7,1.7495687291735695
133,kl_loss_8,1.813081249358162
133,kl_loss_9,1.6134102476967707
134,recon_loss,6555.295082092285
134,loss,6616.3697509765625
134,mi_loss,42.63845854997635
134,tc_loss,-24.013422280550003
134,dw_kl_loss,1.5683231838047504
134,kl_loss,20.19285997748375
134,kl_loss_0,1.7788742948323488
134,kl_loss_1,1.9529314115643501
134,kl_loss_2,1.7079480439424515
134,kl_loss_3,2.245801731944084
134,kl_loss_4,1.9768580552190542
134,kl_loss_5,2.2839697431772947
134,kl_loss_6,3.090960830450058
134,kl_loss_7,1.7147845271974802
134,kl_loss_8,1.8351658880710602
134,kl_loss_9,1.6055656112730503
135,recon_loss,6557.388532366072
135,loss,6619.04744078621
135,mi_loss,42.65290118020678
135,tc_loss,-23.945446589636425
135,dw_kl_loss,1.645272377937559
135,kl_loss,20.342591845800005
135,kl_loss_0,1.8015413284301758
135,kl_loss_1,2.26150643825531
135,kl_loss_2,1.7348043464478993
135,kl_loss_3,2.2277863366263255
135,kl_loss_4,1.9349399332016233
135,kl_loss_5,2.2439868204177373
135,kl_loss_6,3.08293404654851
135,kl_loss_7,1.6639365449784294
135,kl_loss_8,1.8140256783318898
135,kl_loss_9,1.5771305542143563
136,recon_loss,6560.478407118056
136,loss,6623.4067305307535
136,mi_loss,42.62510124085441
136,tc_loss,-23.73951318528917
136,dw_kl_loss,1.7356739100955783
136,kl_loss,20.610991614205496
136,kl_loss_0,1.7927778372688898
136,kl_loss_1,2.357809346819681
136,kl_loss_2,1.7257138320377894
136,kl_loss_3,2.2633212672339544
136,kl_loss_4,1.9654797712961833
136,kl_loss_5,2.3049331449327015
136,kl_loss_6,3.0719085307348344
136,kl_loss_7,1.7127383947372437
136,kl_loss_8,1.8255517634134444
136,kl_loss_9,1.590757650042337
137,recon_loss,6573.524543762207
137,loss,6635.8050537109375
137,mi_loss,42.67301398515701
137,tc_loss,-23.873427867889404
137,dw_kl_loss,1.7053820621222258
137,kl_loss,20.499963730573654
137,kl_loss_0,1.7671217396855354
137,kl_loss_1,2.393999807536602
137,kl_loss_2,1.736300090327859
137,kl_loss_3,2.249639568850398
137,kl_loss_4,1.9598125834017992
137,kl_loss_5,2.270876670256257
137,kl_loss_6,3.0822905898094177
137,kl_loss_7,1.6741295792162418
137,kl_loss_8,1.7922767102718353
137,kl_loss_9,1.5735161993652582
138,recon_loss,6530.565088665675
138,loss,6593.0926184275795
138,mi_loss,42.66914434281607
138,tc_loss,-23.838982839432973
138,dw_kl_loss,1.751317530397385
138,kl_loss,20.619260787963867
138,kl_loss_0,1.8296353419621785
138,kl_loss_1,2.2417106098598905
138,kl_loss_2,1.7442925733233254
138,kl_loss_3,2.232946380736336
138,kl_loss_4,1.9829028428546966
138,kl_loss_5,2.2823460669744584
138,kl_loss_6,3.110490117754255
138,kl_loss_7,1.710998945766025
138,kl_loss_8,1.8312092527510628
138,kl_loss_9,1.6527286995024908
139,recon_loss,6572.749162946428
139,loss,6634.556966145833
139,mi_loss,42.64112369597904
139,tc_loss,-23.914787110828218
139,dw_kl_loss,1.6568478478325739
139,kl_loss,20.415931701660156
139,kl_loss_0,1.7960793385429987
139,kl_loss_1,2.1738505439152793
139,kl_loss_2,1.733548294930231
139,kl_loss_3,2.229479647818066
139,kl_loss_4,2.0151253881908597
139,kl_loss_5,2.2465407545604403
139,kl_loss_6,3.086562856795296
139,kl_loss_7,1.687671631101578
139,kl_loss_8,1.8357646427457295
139,kl_loss_9,1.611308459251646
140,recon_loss,6543.18310546875
140,loss,6605.777549743652
140,mi_loss,42.65177321434021
140,tc_loss,-23.810171008110046
140,dw_kl_loss,1.7206934904679656
140,kl_loss,20.506093829870224
140,kl_loss_0,1.767597895115614
140,kl_loss_1,2.3629483245313168
140,kl_loss_2,1.7273084856569767
140,kl_loss_3,2.2400409691035748
140,kl_loss_4,1.965619083493948
140,kl_loss_5,2.242171222344041
140,kl_loss_6,3.089332226663828
140,kl_loss_7,1.6960176452994347
140,kl_loss_8,1.818432118743658
140,kl_loss_9,1.5966258831322193
141,recon_loss,6537.349934895833
141,loss,6599.646344866072
141,mi_loss,42.5910395062159
141,tc_loss,-23.79981047009665
141,dw_kl_loss,1.6600004926560417
141,kl_loss,20.41268563649011
141,kl_loss_0,1.7994461551545158
141,kl_loss_1,2.12926899819147
141,kl_loss_2,1.7075466031119937
141,kl_loss_3,2.238011679952107
141,kl_loss_4,1.9897871679729886
141,kl_loss_5,2.2589227017902194
141,kl_loss_6,3.13553890349373
141,kl_loss_7,1.7096470291652377
141,kl_loss_8,1.8279562128914728
141,kl_loss_9,1.616560207472907
142,recon_loss,6567.334356398809
142,loss,6629.267903645833
142,mi_loss,42.6624635363382
142,tc_loss,-23.91514878045945
142,dw_kl_loss,1.6782151290348597
142,kl_loss,20.494497692774214
142,kl_loss_0,1.7817091222793338
142,kl_loss_1,2.2749365076186163
142,kl_loss_2,1.73446710336776
142,kl_loss_3,2.2506135664288958
142,kl_loss_4,1.9783548532970368
142,kl_loss_5,2.2584624782441156
142,kl_loss_6,3.084806654188368
142,kl_loss_7,1.689229064517551
142,kl_loss_8,1.8415994890152463
142,kl_loss_9,1.6003188084042261
143,recon_loss,6561.467643737793
143,loss,6623.486785888672
143,mi_loss,42.58903419971466
143,tc_loss,-23.842055439949036
143,dw_kl_loss,1.6631573997437954
143,kl_loss,20.413386791944504
143,kl_loss_0,1.7685546390712261
143,kl_loss_1,2.1825708355754614
143,kl_loss_2,1.7323420457541943
143,kl_loss_3,2.2495522424578667
143,kl_loss_4,1.986439049243927
143,kl_loss_5,2.256289293989539
143,kl_loss_6,3.0899523682892323
143,kl_loss_7,1.7336132004857063
143,kl_loss_8,1.8152069430798292
143,kl_loss_9,1.598866181448102
144,recon_loss,6551.583302331349
144,loss,6613.042061941965
144,mi_loss,42.59694241720533
144,tc_loss,-23.95992596944173
144,dw_kl_loss,1.8175941308339436
144,kl_loss,20.46869126577226
144,kl_loss_0,1.836056879588536
144,kl_loss_1,2.1264234137913536
144,kl_loss_2,1.7046874383139232
144,kl_loss_3,2.233786874347263
144,kl_loss_4,1.9933568504121568
144,kl_loss_5,2.29375806308928
144,kl_loss_6,3.115990850660536
144,kl_loss_7,1.7347057906408159
144,kl_loss_8,1.8257596076480926
144,kl_loss_9,1.6041654045619662
145,recon_loss,6574.019484747024
145,loss,6634.550579737103
145,mi_loss,42.616850050668866
145,tc_loss,-24.095415387834823
145,dw_kl_loss,1.6575096164430891
145,kl_loss,20.207055803329226
145,kl_loss_0,1.8048272851913694
145,kl_loss_1,2.0875313433389815
145,kl_loss_2,1.7317488496265714
145,kl_loss_3,2.209427869509137
145,kl_loss_4,1.9519534716530451
145,kl_loss_5,2.2526815145734758
145,kl_loss_6,3.075607837192596
145,kl_loss_7,1.6984647493513803
145,kl_loss_8,1.8081361168906802
145,kl_loss_9,1.5866768511514815
146,recon_loss,6548.668067932129
146,loss,6609.957992553711
146,mi_loss,42.61786836385727
146,tc_loss,-23.969169795513153
146,dw_kl_loss,1.6032771784812212
146,kl_loss,20.28481063246727
146,kl_loss_0,1.804877208545804
146,kl_loss_1,2.0547936148941517
146,kl_loss_2,1.7143547106534243
146,kl_loss_3,2.24367356300354
146,kl_loss_4,1.9697126727551222
146,kl_loss_5,2.2844423316419125
146,kl_loss_6,3.0818959064781666
146,kl_loss_7,1.7146871369332075
146,kl_loss_8,1.8082205839455128
146,kl_loss_9,1.608152775093913
147,recon_loss,6536.286024305556
147,loss,6598.376565600199
147,mi_loss,42.63489072285001
