Epoch,Loss,Value
11,mi_loss,41.53246206986277
11,tc_loss,-33.883538697895254
11,dw_kl_loss,0.6124700276475203
11,kl_loss,8.332532255273117
11,kl_loss_0,1.8565493382905658
11,kl_loss_1,0.425919488856667
11,kl_loss_2,0.011013719106191084
11,kl_loss_3,1.0845136077780473
11,kl_loss_4,0.48625981337145757
11,kl_loss_5,1.4728222708953054
11,kl_loss_6,0.6040515303611755
11,kl_loss_7,0.01640957873314619
11,kl_loss_8,1.674381839601617
11,kl_loss_9,0.7006109137284128
12,recon_loss,161.0319324069553
12,loss,-0.8937208387586806
12,mi_loss,41.51652569240994
12,tc_loss,-33.996625900268555
12,dw_kl_loss,0.5375748260153664
12,kl_loss,8.125042570961845
12,kl_loss_0,1.8285407688882616
12,kl_loss_1,0.40079663859473336
12,kl_loss_2,0.008799149887636304
12,kl_loss_3,1.0653963254557715
12,kl_loss_4,0.45660096241368187
12,kl_loss_5,1.4225656588872273
12,kl_loss_6,0.5554633769724104
12,kl_loss_7,0.015481497988932662
12,kl_loss_8,1.6858070095380147
12,kl_loss_9,0.6855911446942223
13,recon_loss,159.05352381656044
13,loss,-1.1056807668585527
13,mi_loss,41.59833365992496
13,tc_loss,-33.72501975611637
13,dw_kl_loss,0.5925776236935666
13,kl_loss,8.434408639606676
13,kl_loss_0,1.870413441407053
13,kl_loss_1,0.43353977328852605
13,kl_loss_2,0.00984824877722483
13,kl_loss_3,1.135692690548144
13,kl_loss_4,0.4906306956943713
13,kl_loss_5,1.4670004656440334
13,kl_loss_6,0.585896129670896
13,kl_loss_7,0.013643073898396994
13,kl_loss_8,1.712322849976389
13,kl_loss_9,0.7154213597899989
14,recon_loss,159.70275156121505
14,loss,-1.0318659732216282
14,mi_loss,41.600292808131165
14,tc_loss,-33.81699893349096
14,dw_kl_loss,0.5670824756747798
14,kl_loss,8.34962639055754
14,kl_loss_0,1.872386053988808
14,kl_loss_1,0.42103496037031474
14,kl_loss_2,0.00718286819756031
14,kl_loss_3,1.0857182866648625
14,kl_loss_4,0.4557487603865172
14,kl_loss_5,1.505727297381351
14,kl_loss_6,0.5771584244150865
14,kl_loss_7,0.010996653404282896
14,kl_loss_8,1.6925031385923688
14,kl_loss_9,0.7211699642633137
15,recon_loss,160.2510488409745
15,loss,0.2823783472964638
15,mi_loss,41.52293395996094
15,tc_loss,-33.665144669382194
15,dw_kl_loss,0.49926607389199107
15,kl_loss,8.376757897828755
15,kl_loss_0,1.8213237147582204
15,kl_loss_1,0.4453564819536711
15,kl_loss_2,0.007380266722879912
15,kl_loss_3,1.1510101745003147
15,kl_loss_4,0.4898527139111569
15,kl_loss_5,1.5065774603893882
15,kl_loss_6,0.5534698382804268
15,kl_loss_7,0.009650357582263257
15,kl_loss_8,1.7022650994752582
15,kl_loss_9,0.6898717064606515
16,recon_loss,157.80499013264975
16,loss,-2.7513919406467013
16,mi_loss,41.5933043162028
16,tc_loss,-33.7846130794949
16,dw_kl_loss,0.5579918672641119
16,kl_loss,8.38064193725586
16,kl_loss_0,1.8464705215560064
16,kl_loss_1,0.39294415215651196
16,kl_loss_2,0.005745699991368585
16,kl_loss_3,1.1546335021654766
16,kl_loss_4,0.4828181034988827
16,kl_loss_5,1.4875996708869934
16,kl_loss_6,0.572624448272917
16,kl_loss_7,0.00976471235561702
16,kl_loss_8,1.7137464086214702
16,kl_loss_9,0.7142945826053619
17,recon_loss,156.23229498612253
17,loss,-4.636861700760691
17,mi_loss,41.63462428042763
17,tc_loss,-33.82923126220703
17,dw_kl_loss,0.4716035613888188
17,kl_loss,8.26646860022294
17,kl_loss_0,1.8555639229322736
17,kl_loss_1,0.410233747018011
17,kl_loss_2,0.005697541894685281
17,kl_loss_3,1.1038445297040438
17,kl_loss_4,0.4459465773482072
17,kl_loss_5,1.4887116708253558
17,kl_loss_6,0.5682875670884785
17,kl_loss_7,0.008519271535700873
17,kl_loss_8,1.6825854715548063
17,kl_loss_9,0.6970783315206829
18,recon_loss,157.90424628006784
18,loss,-2.2621965910259045
18,mi_loss,41.62811620611893
18,tc_loss,-33.71338292172081
18,dw_kl_loss,0.4857375151232669
18,kl_loss,8.367493529068796
18,kl_loss_0,1.8287736804861772
18,kl_loss_1,0.42192367189808894
18,kl_loss_2,0.004287299504013438
18,kl_loss_3,1.1233801151576794
18,kl_loss_4,0.4624919530592467
18,kl_loss_5,1.5105705386713932
18,kl_loss_6,0.556477112205405
18,kl_loss_7,0.007815203090247354
18,kl_loss_8,1.7407895012905723
18,kl_loss_9,0.710984396307092
19,recon_loss,156.70093415912828
19,loss,-3.1928381668893913
19,mi_loss,41.63421691091437
19,tc_loss,-33.67116004542301
19,dw_kl_loss,0.49897016506446035
19,kl_loss,8.466246153178968
19,kl_loss_0,1.8513070909600509
19,kl_loss_1,0.418537952397999
19,kl_loss_2,0.004267971644079999
19,kl_loss_3,1.1606634447449131
19,kl_loss_4,0.490808157544387
19,kl_loss_5,1.483733252475136
19,kl_loss_6,0.58499098451514
19,kl_loss_7,0.00793260853051355
19,kl_loss_8,1.7433124780654907
19,kl_loss_9,0.7206923208738628
20,recon_loss,156.42496914333768
20,loss,-3.7729415893554688
20,mi_loss,41.571376376681854
20,tc_loss,-33.72100363837348
20,dw_kl_loss,0.5567330966393153
20,kl_loss,8.43549460834927
20,kl_loss_0,1.8615228202607896
20,kl_loss_1,0.4332180553012424
20,kl_loss_2,0.0055262356375654536
20,kl_loss_3,1.1745298968421087
20,kl_loss_4,0.48219838241736096
20,kl_loss_5,1.503958523273468
20,kl_loss_6,0.5278670125537448
20,kl_loss_7,0.007481392990383837
20,kl_loss_8,1.7284221649169922
20,kl_loss_9,0.7107701996962229
21,recon_loss,156.9641924406353
21,loss,-2.4108605635793587
21,mi_loss,41.5745859648052
21,tc_loss,-33.57662482010691
21,dw_kl_loss,0.510109029318157
21,kl_loss,8.492758851302298
21,kl_loss_0,1.887982964515686
21,kl_loss_1,0.43149050285941676
21,kl_loss_2,0.004208526304481845
21,kl_loss_3,1.1347085708066036
21,kl_loss_4,0.5084659692488218
21,kl_loss_5,1.5245230699840344
21,kl_loss_6,0.5614581766881441
21,kl_loss_7,0.006266736057832053
21,kl_loss_8,1.7325536765550311
21,kl_loss_9,0.7011005972561083
22,recon_loss,154.93078452662417
22,loss,-4.989012868780839
22,mi_loss,41.5903828269557
22,tc_loss,-33.68219235068873
22,dw_kl_loss,0.58297199010849
22,kl_loss,8.44100661026804
22,kl_loss_0,1.8847431571860063
22,kl_loss_1,0.4180347182248768
22,kl_loss_2,0.004613998149962802
22,kl_loss_3,1.1315233550573651
22,kl_loss_4,0.5077462463002456
22,kl_loss_5,1.4726104799069857
22,kl_loss_6,0.562081449910214
22,kl_loss_7,0.005523132822035174
22,kl_loss_8,1.7601848715230037
22,kl_loss_9,0.6939452196422377
23,recon_loss,157.3859654476768
23,loss,-1.339133814761513
23,mi_loss,41.56091870759663
23,tc_loss,-33.459045008609166
23,dw_kl_loss,0.46825245963899714
23,kl_loss,8.570186163249769
23,kl_loss_0,1.8461741710964001
23,kl_loss_1,0.43861182739860133
23,kl_loss_2,0.003906794112959975
23,kl_loss_3,1.2003849242862903
23,kl_loss_4,0.5170536056945199
23,kl_loss_5,1.5432798799715544
23,kl_loss_6,0.5653800556534215
23,kl_loss_7,0.005103615186128177
23,kl_loss_8,1.7247005010906018
23,kl_loss_9,0.7255907560649671
24,recon_loss,156.63629489474826
24,loss,-2.8188239203559027
24,mi_loss,41.64560911390517
24,tc_loss,-33.5940850575765
24,dw_kl_loss,0.4637864828109741
24,kl_loss,8.480947388543022
24,kl_loss_0,1.8267758223745558
24,kl_loss_1,0.4167893197801378
24,kl_loss_2,0.003799994502009617
24,kl_loss_3,1.1885355843438044
24,kl_loss_4,0.4997317045927048
24,kl_loss_5,1.5132317807939317
24,kl_loss_6,0.5731122261948056
24,kl_loss_7,0.003739733223078979
24,kl_loss_8,1.7399299674563937
24,kl_loss_9,0.7153013315465715
25,recon_loss,152.714405260588
25,loss,-7.306962665758635
25,mi_loss,41.749266373483756
25,tc_loss,-33.71268021432977
25,dw_kl_loss,0.5054492699472528
25,kl_loss,8.468500488682798
25,kl_loss_0,1.866062001178139
25,kl_loss_1,0.3843793837647689
25,kl_loss_2,0.0027540903048295724
25,kl_loss_3,1.1309685267900165
25,kl_loss_4,0.5139521956443787
25,kl_loss_5,1.5092431996998035
25,kl_loss_6,0.5912184856439892
25,kl_loss_7,0.004747657178852119
25,kl_loss_8,1.7783930552633185
25,kl_loss_9,0.6867817577562834
26,recon_loss,154.02996665553042
26,loss,-4.663008037366365
26,mi_loss,41.61662754259611
26,tc_loss,-33.469561325876334
26,dw_kl_loss,0.5077665856010035
26,kl_loss,8.560830818979364
26,kl_loss_0,1.8847291532315706
26,kl_loss_1,0.42959345014471756
26,kl_loss_2,0.0036203550959103986
26,kl_loss_3,1.1880789179550975
26,kl_loss_4,0.5006184295604104
26,kl_loss_5,1.543925448467857
26,kl_loss_6,0.5953017206568467
26,kl_loss_7,0.004102068585588744
26,kl_loss_8,1.7348590461831344
26,kl_loss_9,0.6760021354022779
27,recon_loss,157.60797279759458
27,loss,-1.015215421977796
27,mi_loss,41.642486572265625
27,tc_loss,-33.46628610711349
27,dw_kl_loss,0.532042500219847
27,kl_loss,8.624483961808053
27,kl_loss_0,1.8527399991687976
27,kl_loss_1,0.42450316799314397
27,kl_loss_2,0.002861680928617716
27,kl_loss_3,1.1900069274400409
27,kl_loss_4,0.5303092802825727
27,kl_loss_5,1.5598849371859902
27,kl_loss_6,0.6163253046964344
27,kl_loss_7,0.0033217031557701135
27,kl_loss_8,1.7261165568703098
27,kl_loss_9,0.7184144540836936
28,recon_loss,155.1410369873047
28,loss,-3.643753854851974
28,mi_loss,41.627036446019225
28,tc_loss,-33.49244750173468
28,dw_kl_loss,0.5428566383688074
28,kl_loss,8.615510488811292
28,kl_loss_0,1.8487485019784224
28,kl_loss_1,0.4435474354969828
28,kl_loss_2,0.0030850322524967944
28,kl_loss_3,1.1544964689957469
28,kl_loss_4,0.48981777617805883
28,kl_loss_5,1.5825455627943341
28,kl_loss_6,0.6283334462266219
28,kl_loss_7,0.003418300840023317
28,kl_loss_8,1.7672283586702848
28,kl_loss_9,0.6942895243042394
29,recon_loss,151.99973805745444
29,loss,-8.043541802300346
29,mi_loss,41.62494574652778
29,tc_loss,-33.69913673400879
29,dw_kl_loss,0.5265966339243783
29,kl_loss,8.428425550460815
29,kl_loss_0,1.870461967256334
29,kl_loss_1,0.3614559802744124
29,kl_loss_2,0.0024742380095024905
29,kl_loss_3,1.1478603879610698
29,kl_loss_4,0.49562837349043953
29,kl_loss_5,1.5107837385601468
29,kl_loss_6,0.6058239489793777
29,kl_loss_7,0.003137400270336204
29,kl_loss_8,1.7511626548237271
29,kl_loss_9,0.6796368360519409
30,recon_loss,152.54296312834086
30,loss,-7.737298262746711
30,mi_loss,41.54466548718904
30,tc_loss,-33.72667694091797
30,dw_kl_loss,0.5351360393197913
30,kl_loss,8.439811706542969
30,kl_loss_0,1.8827961557789852
30,kl_loss_1,0.3781337251788692
30,kl_loss_2,0.0027539480575605444
30,kl_loss_3,1.1515230254123086
30,kl_loss_4,0.47162165610413803
30,kl_loss_5,1.5048929703863043
30,kl_loss_6,0.587919715203737
30,kl_loss_7,0.003284904836235862
30,kl_loss_8,1.7822450964074386
30,kl_loss_9,0.6746403888652199
31,recon_loss,155.58446060983758
31,loss,-2.7509685315583883
31,mi_loss,41.550174512361224
31,tc_loss,-33.398483878687806
31,dw_kl_loss,0.5053002881376367
31,kl_loss,8.64030627200478
31,kl_loss_0,1.8904765028702586
31,kl_loss_1,0.40637707710266113
31,kl_loss_2,0.002144746090236463
31,kl_loss_3,1.202553275384401
31,kl_loss_4,0.5107583576127103
31,kl_loss_5,1.5211244570581537
31,kl_loss_6,0.5969926589413693
31,kl_loss_7,0.0027936747493712524
31,kl_loss_8,1.794596646961413
31,kl_loss_9,0.7124889524359452
32,recon_loss,154.1131880910773
32,loss,-4.881643194901316
32,mi_loss,41.60369190416838
32,tc_loss,-33.52246997230932
32,dw_kl_loss,0.5362979314829174
32,kl_loss,8.59117653495387
32,kl_loss_0,1.8827296307212429
32,kl_loss_1,0.4065280274340981
32,kl_loss_2,0.002259104929276203
32,kl_loss_3,1.1554983258247375
32,kl_loss_4,0.5012060560678181
32,kl_loss_5,1.5422360332388627
32,kl_loss_6,0.6168857122722425
32,kl_loss_7,0.0030685968353952233
32,kl_loss_8,1.790899672006306
32,kl_loss_9,0.6898653789570457
33,recon_loss,151.78295389811197
33,loss,-7.3794403076171875
33,mi_loss,41.64245075649686
33,tc_loss,-33.553912268744575
33,dw_kl_loss,0.5186286287175285
33,kl_loss,8.513529300689697
33,kl_loss_0,1.8965645366244845
33,kl_loss_1,0.38509030805693734
33,kl_loss_2,0.001935214244036211
33,kl_loss_3,1.1903292139371235
33,kl_loss_4,0.476089197728369
33,kl_loss_5,1.52504653400845
33,kl_loss_6,0.6293480594952902
33,kl_loss_7,0.002223354997113347
33,kl_loss_8,1.7275957200262282
33,kl_loss_9,0.6793068812953101
34,recon_loss,155.66942797209086
34,loss,-3.651411357678865
34,mi_loss,41.64828370746813
34,tc_loss,-33.58759107087788
34,dw_kl_loss,0.5564243338609997
34,kl_loss,8.624961752640573
34,kl_loss_0,1.8223947914023149
34,kl_loss_1,0.4233432145495164
34,kl_loss_2,0.002024261722047078
34,kl_loss_3,1.1860952314577604
34,kl_loss_4,0.5394048392772675
34,kl_loss_5,1.5316652310521979
34,kl_loss_6,0.6086811250761935
34,kl_loss_7,0.002492074732129511
34,kl_loss_8,1.7824954484638416
34,kl_loss_9,0.7263655317457098
35,recon_loss,153.55631055329977
35,loss,-5.407216122275905
35,mi_loss,41.56814936587685
35,tc_loss,-33.513173956620065
35,dw_kl_loss,0.547368082560991
35,kl_loss,8.600195081610428
35,kl_loss_0,1.855978576760543
35,kl_loss_1,0.4115138767581237
35,kl_loss_2,0.0017838400396469392
35,kl_loss_3,1.1452972449754413
35,kl_loss_4,0.5022908025666287
35,kl_loss_5,1.5462422747361033
35,kl_loss_6,0.6142578438708657
35,kl_loss_7,0.002645058018204413
35,kl_loss_8,1.8107429115395797
35,kl_loss_9,0.7094425778639945
36,recon_loss,154.00950221011513
36,loss,-4.553280479029605
36,mi_loss,41.561155821147715
36,tc_loss,-33.44580138357062
36,dw_kl_loss,0.5508737328805422
36,kl_loss,8.684583714133815
36,kl_loss_0,1.8920715482611405
36,kl_loss_1,0.43866881414463643
36,kl_loss_2,0.0020079677679428927
36,kl_loss_3,1.1665580743237545
36,kl_loss_4,0.53078735188434
36,kl_loss_5,1.52207444843493
36,kl_loss_6,0.6129955602319617
36,kl_loss_7,0.002295915061902059
36,kl_loss_8,1.8005395312058299
36,kl_loss_9,0.7165845632553101
37,recon_loss,155.09308454725476
37,loss,-3.3492101033528647
37,mi_loss,41.64312659369575
37,tc_loss,-33.43337864345975
37,dw_kl_loss,0.5148464855220583
37,kl_loss,8.676694711049398
37,kl_loss_0,1.8411045206917658
37,kl_loss_1,0.4345354818635517
37,kl_loss_2,0.0018536327148063316
37,kl_loss_3,1.1848338378800287
37,kl_loss_4,0.5211945109897189
37,kl_loss_5,1.5771731072001987
37,kl_loss_6,0.6163016921944089
37,kl_loss_7,0.0024596588272187444
37,kl_loss_8,1.8086749050352309
37,kl_loss_9,0.6885632375876108
38,recon_loss,154.05905151367188
38,loss,-5.07725043045847
38,mi_loss,41.576843663265834
38,tc_loss,-33.53559755024157
38,dw_kl_loss,0.5004410618229916
38,kl_loss,8.62777981005217
38,kl_loss_0,1.8888053329367387
38,kl_loss_1,0.4101428593459882
38,kl_loss_2,0.001795027748142418
38,kl_loss_3,1.179300684677927
38,kl_loss_4,0.5262706326810938
38,kl_loss_5,1.565853100073965
38,kl_loss_6,0.595545801677202
38,kl_loss_7,0.0024465570030243774
38,kl_loss_8,1.7491677685787803
38,kl_loss_9,0.708452067877117
39,recon_loss,153.28823450991982
39,loss,-5.046260632966694
39,mi_loss,41.59895906950298
39,tc_loss,-33.417077114707546
39,dw_kl_loss,0.5690068979012338
39,kl_loss,8.718464098478618
39,kl_loss_0,1.8518981055209511
39,kl_loss_1,0.41173271756423147
39,kl_loss_2,0.0020127695445951665
39,kl_loss_3,1.2076217939979152
39,kl_loss_4,0.532411697663759
39,kl_loss_5,1.5545974530671771
39,kl_loss_6,0.6340689878714713
39,kl_loss_7,0.0020189000979850165
39,kl_loss_8,1.807869785710385
39,kl_loss_9,0.7142318894988612
40,recon_loss,151.81417123894943
40,loss,-7.365665636564556
40,mi_loss,41.603304411235605
40,tc_loss,-33.56142385382401
40,dw_kl_loss,0.5853998127736544
40,kl_loss,8.62825177845202
40,kl_loss_0,1.899599928604929
40,kl_loss_1,0.3918965113790412
40,kl_loss_2,0.0016092024988641864
40,kl_loss_3,1.176079787706074
40,kl_loss_4,0.5194584366522337
40,kl_loss_5,1.5550096285970587
40,kl_loss_6,0.6287747088231539
40,kl_loss_7,0.0018264608898837316
40,kl_loss_8,1.7620120864165456
40,kl_loss_9,0.6919851679550973
41,recon_loss,154.30768161349826
41,loss,-4.229671902126736
41,mi_loss,41.596938874986435
41,tc_loss,-33.448915269639755
41,dw_kl_loss,0.5591967933707767
41,kl_loss,8.749022960662842
41,kl_loss_0,1.9024702111879985
41,kl_loss_1,0.4171653042236964
41,kl_loss_2,0.0016698156897392538
41,kl_loss_3,1.1794806321461995
41,kl_loss_4,0.5285516348150041
41,kl_loss_5,1.5827666918436687
41,kl_loss_6,0.6211855610211691
41,kl_loss_7,0.0016424909958408938
41,kl_loss_8,1.8091473778088887
41,kl_loss_9,0.7049431701501211
42,recon_loss,152.3075119821649
42,loss,-6.689695659436677
42,mi_loss,41.66987188238846
42,tc_loss,-33.53304591931795
42,dw_kl_loss,0.5311977110410991
42,kl_loss,8.692141783864875
42,kl_loss_0,1.8671871800171702
42,kl_loss_1,0.3939869607749738
42,kl_loss_2,0.002045354315716969
42,kl_loss_3,1.2014948317879124
42,kl_loss_4,0.533830829356846
42,kl_loss_5,1.5813449119266711
42,kl_loss_6,0.6034763800470453
42,kl_loss_7,0.0017211093126158965
42,kl_loss_8,1.808891967723244
42,kl_loss_9,0.6981622890422219
43,recon_loss,152.48619722065172
43,loss,-6.31243896484375
43,mi_loss,41.674168837697884
43,tc_loss,-33.50051076788651
43,dw_kl_loss,0.5302579716632241
43,kl_loss,8.689655956469084
43,kl_loss_0,1.8967669198387547
43,kl_loss_1,0.37093656627755417
43,kl_loss_2,0.0015612636986923846
43,kl_loss_3,1.1852592982743915
43,kl_loss_4,0.5391360944823215
43,kl_loss_5,1.5620403791728772
43,kl_loss_6,0.6139251542718787
43,kl_loss_7,0.001772749360258642
43,kl_loss_8,1.7950587523610968
43,kl_loss_9,0.7231988467668232
44,recon_loss,154.36854231984992
44,loss,-3.1632537841796875
44,mi_loss,41.62045508936832
44,tc_loss,-33.28126325105366
44,dw_kl_loss,0.5353294971742129
44,kl_loss,8.817664497777036
44,kl_loss_0,1.9103847428372032
44,kl_loss_1,0.4188010096549988
44,kl_loss_2,0.0016695557309216575
44,kl_loss_3,1.229153877810428
44,kl_loss_4,0.5202963869822653
44,kl_loss_5,1.5964069115488153
44,kl_loss_6,0.6155766421242764
44,kl_loss_7,0.002157054351348626
44,kl_loss_8,1.8098515962299548
44,kl_loss_9,0.7133667625878987
45,recon_loss,152.8064397176107
45,loss,-5.428421868218316
45,mi_loss,41.5716298421224
45,tc_loss,-33.387299643622505
45,dw_kl_loss,0.5173090779119067
45,kl_loss,8.727188375261095
45,kl_loss_0,1.9056767953766718
45,kl_loss_1,0.39450972113344407
45,kl_loss_2,0.001853550137538049
45,kl_loss_3,1.2076481646961637
45,kl_loss_4,0.5359268287817637
45,kl_loss_5,1.5773586564593844
45,kl_loss_6,0.6368749439716339
45,kl_loss_7,0.001660121035658651
45,kl_loss_8,1.7671562433242798
45,kl_loss_9,0.6985232631365458
46,recon_loss,153.75158932334497
46,loss,-3.8868159243935034
46,mi_loss,41.57548442639803
46,tc_loss,-33.29992093537983
46,dw_kl_loss,0.5856335100374723
46,kl_loss,8.789141404001336
46,kl_loss_0,1.8954734802246094
46,kl_loss_1,0.44003075831814814
46,kl_loss_2,0.0018205518687241956
46,kl_loss_3,1.232155398318642
46,kl_loss_4,0.5304232490690131
46,kl_loss_5,1.5704276812703986
46,kl_loss_6,0.6397127352262798
46,kl_loss_7,0.0016821358892086305
46,kl_loss_8,1.7748254349357204
46,kl_loss_9,0.7025900106681021
47,recon_loss,152.99352143940172
47,loss,-5.946291471782484
47,mi_loss,41.59755927638004
47,tc_loss,-33.513520893297695
47,dw_kl_loss,0.5437520036571905
47,kl_loss,8.72287695031417
47,kl_loss_0,1.8818104329862093
47,kl_loss_1,0.3982425912430412
47,kl_loss_2,0.0015272304513736774
47,kl_loss_3,1.199512111513238
47,kl_loss_4,0.5398984520058883
47,kl_loss_5,1.5509375647494668
47,kl_loss_6,0.6324343053918136
47,kl_loss_7,0.00151005826008163
47,kl_loss_8,1.8290298173302098
47,kl_loss_9,0.6879742271021793
48,recon_loss,153.71327289782073
48,loss,-4.339627717670641
48,mi_loss,41.527651736610814
48,tc_loss,-33.35220798693205
48,dw_kl_loss,0.5326944589614868
48,kl_loss,8.842075799640856
48,kl_loss_0,1.851357660795513
