Epoch,Loss,Value
60,kl_loss_3,2.019471758290341
60,kl_loss_4,1.6150760838859959
60,kl_loss_5,1.6783568168941296
60,kl_loss_6,1.6253254727313393
60,kl_loss_7,2.619821573558607
60,kl_loss_8,2.1739426914014315
60,kl_loss_9,1.702231149924429
60,loss,141.4559824090255
61,recon_loss,121.84117367393092
61,kl_loss,19.420516766999896
61,kl_loss_0,2.394148738760697
61,kl_loss_1,1.4679645927328813
61,kl_loss_2,2.004434974570023
61,kl_loss_3,2.0228367228257027
61,kl_loss_4,1.6318935406835455
61,kl_loss_5,1.6765245010978298
61,kl_loss_6,1.6567785237964832
61,kl_loss_7,2.6257228474867973
61,kl_loss_8,2.1964916304538122
61,kl_loss_9,1.7437210584941663
61,loss,141.26169064170435
62,recon_loss,120.72408803304036
62,kl_loss,19.39398701985677
62,kl_loss_0,2.402072310447693
62,kl_loss_1,1.5151859323183696
62,kl_loss_2,2.0071862604882984
62,kl_loss_3,2.024861137072245
62,kl_loss_4,1.622741745577918
62,kl_loss_5,1.6378101176685758
62,kl_loss_6,1.6326250897513495
62,kl_loss_7,2.6402341657214694
62,kl_loss_8,2.1815230581495495
62,kl_loss_9,1.7297471231884427
62,loss,140.11807505289713
63,recon_loss,121.04438540810033
63,kl_loss,19.396918949327972
63,kl_loss_0,2.434286581842523
63,kl_loss_1,1.4819522531409013
63,kl_loss_2,2.049869041693838
63,kl_loss_3,1.9963816404342651
63,kl_loss_4,1.615485392118755
63,kl_loss_5,1.6226307028218319
63,kl_loss_6,1.6267573394273456
63,kl_loss_7,2.6177818524210075
63,kl_loss_8,2.20439392641971
63,kl_loss_9,1.7473804135071604
63,loss,140.4413050601357
64,recon_loss,123.38279643811677
64,kl_loss,19.40662825734992
64,kl_loss_0,2.38434594555905
64,kl_loss_1,1.4847065524051064
64,kl_loss_2,2.0398484468460083
64,kl_loss_3,2.0507137336229024
64,kl_loss_4,1.6239643975308067
64,kl_loss_5,1.6632925836663497
64,kl_loss_6,1.6094588292272467
64,kl_loss_7,2.611286113136693
64,kl_loss_8,2.1835988132577193
64,kl_loss_9,1.7554128107271696
64,loss,142.78942790784333
65,recon_loss,120.92287324604236
65,kl_loss,19.372832850406045
65,kl_loss_0,2.4312515007822135
65,kl_loss_1,1.5012044216457165
65,kl_loss_2,2.0401295298024227
65,kl_loss_3,1.9729589161119963
65,kl_loss_4,1.6348747140482853
65,kl_loss_5,1.6666401122745715
65,kl_loss_6,1.6554862386301945
65,kl_loss_7,2.6348561111249422
65,kl_loss_8,2.141462231937208
65,kl_loss_9,1.6939689485650313
65,loss,140.29570489180716
66,recon_loss,122.14578755696614
66,kl_loss,19.480669021606445
66,kl_loss_0,2.4475281503465443
66,kl_loss_1,1.4804438352584839
66,kl_loss_2,2.076681527826521
66,kl_loss_3,2.034673055013021
66,kl_loss_4,1.6454831163088481
66,kl_loss_5,1.6573099030388727
66,kl_loss_6,1.6133256951967876
66,kl_loss_7,2.644060598479377
66,kl_loss_8,2.1821078194512262
66,kl_loss_9,1.6990551551183064
66,loss,141.62645551893445
67,recon_loss,122.3514922292609
67,kl_loss,19.51701415212531
67,kl_loss_0,2.4092519283294678
67,kl_loss_1,1.4868605074129606
67,kl_loss_2,2.048516606029711
67,kl_loss_3,2.0449667290637366
67,kl_loss_4,1.645981976860448
67,kl_loss_5,1.6669051207994159
67,kl_loss_6,1.637521373598199
67,kl_loss_7,2.6540630365672864
67,kl_loss_8,2.1898652628848425
67,kl_loss_9,1.73308171096601
67,loss,141.86850618061266
68,recon_loss,122.15821276212993
68,kl_loss,19.357372183548776
68,kl_loss_0,2.428982295488056
68,kl_loss_1,1.4826581980052747
68,kl_loss_2,2.0330377566187003
68,kl_loss_3,2.0093048058058085
68,kl_loss_4,1.6463584335226762
68,kl_loss_5,1.6282966136932373
68,kl_loss_6,1.6008257238488448
68,kl_loss_7,2.652074123683729
68,kl_loss_8,2.1603345620004752
68,kl_loss_9,1.7154997712687443
68,loss,141.5155856483861
69,recon_loss,122.11827609413548
69,kl_loss,19.434003930342826
69,kl_loss_0,2.423141027751722
69,kl_loss_1,1.4870975393997996
69,kl_loss_2,1.9963109555997347
69,kl_loss_3,2.0271612405776978
69,kl_loss_4,1.6272638722469932
69,kl_loss_5,1.692362860629433
69,kl_loss_6,1.5974106788635254
69,kl_loss_7,2.6683238431027063
69,kl_loss_8,2.180970731534456
69,kl_loss_9,1.7339612308301424
69,loss,141.55227821751646
70,recon_loss,122.65299224853516
70,kl_loss,19.499907705518936
70,kl_loss_0,2.412017398410373
70,kl_loss_1,1.5131598446104262
70,kl_loss_2,2.0441219078169928
70,kl_loss_3,2.0137023793326483
70,kl_loss_4,1.658498187859853
70,kl_loss_5,1.6653648283746507
70,kl_loss_6,1.6925003859731886
70,kl_loss_7,2.5938797659344144
70,kl_loss_8,2.173266463809543
70,kl_loss_9,1.7333966228697035
70,loss,142.15289900037976
71,recon_loss,120.97787154348273
71,kl_loss,19.4190394752904
71,kl_loss_0,2.440778217817608
71,kl_loss_1,1.4781047544981305
71,kl_loss_2,2.0481759247026945
71,kl_loss_3,2.0260596400813053
71,kl_loss_4,1.6533487972460295
71,kl_loss_5,1.6049553595091168
71,kl_loss_6,1.6236661107916581
71,kl_loss_7,2.644828808935065
71,kl_loss_8,2.1779797955563196
71,kl_loss_9,1.7211421351683767
71,loss,140.39691081799958
72,recon_loss,121.94573010896382
72,kl_loss,19.3911190032959
72,kl_loss_0,2.417966880296406
72,kl_loss_1,1.4886941345114457
72,kl_loss_2,2.061918666488246
72,kl_loss_3,2.0200244188308716
72,kl_loss_4,1.5777860566189414
72,kl_loss_5,1.648865034705714
72,kl_loss_6,1.6662941355454295
72,kl_loss_7,2.64103374983135
72,kl_loss_8,2.156280517578125
72,kl_loss_9,1.712255364970157
72,loss,141.33685061806128
73,recon_loss,121.71578296862151
73,kl_loss,19.2705020904541
73,kl_loss_0,2.417150572726601
73,kl_loss_1,1.4667012252305682
73,kl_loss_2,2.013246724480077
73,kl_loss_3,1.976506139102735
73,kl_loss_4,1.5973319944582487
73,kl_loss_5,1.626614300828231
73,kl_loss_6,1.632911387242769
73,kl_loss_7,2.6380743980407715
73,kl_loss_8,2.1700090107164884
73,kl_loss_9,1.7319562874342267
73,loss,140.98628395482115
74,recon_loss,121.19813113742404
74,kl_loss,19.43148687150743
74,kl_loss_0,2.408983521991306
74,kl_loss_1,1.4656072854995728
74,kl_loss_2,2.0375094215075173
74,kl_loss_3,2.0211035741700067
74,kl_loss_4,1.6595805353588529
74,kl_loss_5,1.683610995610555
74,kl_loss_6,1.62305439180798
74,kl_loss_7,2.628324932522244
74,kl_loss_8,2.1870503028233848
74,kl_loss_9,1.7166617314020793
74,loss,140.62962002224393
75,recon_loss,119.80386352539062
75,kl_loss,19.225395503797028
75,kl_loss_0,2.4577123365904154
75,kl_loss_1,1.4864080516915572
75,kl_loss_2,2.01089462481047
75,kl_loss_3,1.9986509210185002
75,kl_loss_4,1.607302697081315
75,kl_loss_5,1.6105371588154842
75,kl_loss_6,1.582452472887541
75,kl_loss_7,2.6493398766768608
75,kl_loss_8,2.1389879051007723
75,kl_loss_9,1.6831095908817493
75,loss,139.0292599326686
76,recon_loss,120.96687517668072
76,kl_loss,19.207844081677887
76,kl_loss_0,2.4451250277067484
76,kl_loss_1,1.4395585248344822
76,kl_loss_2,1.9624466080414622
76,kl_loss_3,1.9755185779772306
76,kl_loss_4,1.5851222841363204
76,kl_loss_5,1.59513058787898
76,kl_loss_6,1.6358629276877956
76,kl_loss_7,2.6551980595839653
76,kl_loss_8,2.1890274850945723
76,kl_loss_9,1.724853841882003
76,loss,140.1747195595189
77,recon_loss,121.25509282162315
77,kl_loss,19.442023929796722
77,kl_loss_0,2.437504191147654
77,kl_loss_1,1.4774865351225202
77,kl_loss_2,2.0112843889939156
77,kl_loss_3,2.04895912346087
77,kl_loss_4,1.6533454405634027
77,kl_loss_5,1.6575584788071482
77,kl_loss_6,1.6546093727412976
77,kl_loss_7,2.6539966809122184
77,kl_loss_8,2.152224214453446
77,kl_loss_9,1.6950556102551912
77,loss,140.69711705258018
78,recon_loss,121.29691876863178
78,kl_loss,19.347991842972604
78,kl_loss_0,2.4430754435689828
78,kl_loss_1,1.4640237845872577
78,kl_loss_2,1.9869184494018555
78,kl_loss_3,1.9947936221172935
78,kl_loss_4,1.6295354930978072
78,kl_loss_5,1.630493308368482
78,kl_loss_6,1.661350407098469
78,kl_loss_7,2.6589856147766113
78,kl_loss_8,2.148828757436652
78,kl_loss_9,1.72998729505037
78,loss,140.64491111353823
79,recon_loss,120.67450502183702
79,kl_loss,19.474343829684788
79,kl_loss_0,2.458909935421414
79,kl_loss_1,1.4889491067992315
79,kl_loss_2,2.045914696322547
79,kl_loss_3,2.005845559967889
79,kl_loss_4,1.6157487101025052
79,kl_loss_5,1.6258035103480022
79,kl_loss_6,1.6410144766171773
79,kl_loss_7,2.677224278450012
79,kl_loss_8,2.192506512006124
79,kl_loss_9,1.7224272622002497
79,loss,140.1488469441732
80,recon_loss,121.82568238910876
80,kl_loss,19.545419793379935
80,kl_loss_0,2.4493520636307564
80,kl_loss_1,1.5051380270405819
80,kl_loss_2,2.037400120183041
80,kl_loss_3,1.9946873188018799
80,kl_loss_4,1.6308722119582326
80,kl_loss_5,1.6444075797733508
80,kl_loss_6,1.643739148190147
80,kl_loss_7,2.7068183045638237
80,kl_loss_8,2.1877652971368087
80,kl_loss_9,1.7452396593595807
80,loss,141.37110178094161
81,recon_loss,120.91066581324527
81,kl_loss,19.424256876895303
81,kl_loss_0,2.437748068257382
81,kl_loss_1,1.4776605995077836
81,kl_loss_2,2.0226182184721293
81,kl_loss_3,2.01689791051965
81,kl_loss_4,1.640018707827518
81,kl_loss_5,1.6549259737918252
81,kl_loss_6,1.6379368054239374
81,kl_loss_7,2.660032686434294
81,kl_loss_8,2.182603861156263
81,kl_loss_9,1.6938140329561735
81,loss,140.33492479826273
82,recon_loss,122.92424091539885
82,kl_loss,19.533471759996917
82,kl_loss_0,2.438294624027453
82,kl_loss_1,1.5365776137301796
82,kl_loss_2,2.065601267312702
82,kl_loss_3,2.0008955880215296
82,kl_loss_4,1.6110593143262362
82,kl_loss_5,1.6619515732715004
82,kl_loss_6,1.6471858275564093
82,kl_loss_7,2.6916348055789343
82,kl_loss_8,2.186578217305635
82,kl_loss_9,1.6936931170915301
82,loss,142.45771307694284
83,recon_loss,120.68604109022353
83,kl_loss,19.340292824639214
83,kl_loss_0,2.453002174695333
83,kl_loss_1,1.4658639166090224
83,kl_loss_2,2.041804485850864
83,kl_loss_3,1.9979642960760329
83,kl_loss_4,1.5893914699554443
83,kl_loss_5,1.6255388657251995
83,kl_loss_6,1.629220982392629
83,kl_loss_7,2.6843693918652005
83,kl_loss_8,2.156876630253262
83,kl_loss_9,1.6962608297665913
83,loss,140.02633412679037
84,recon_loss,121.25383075914885
84,kl_loss,19.371423821700247
84,kl_loss_0,2.4635565531881234
84,kl_loss_1,1.5145988338872005
84,kl_loss_2,2.0597555825584815
84,kl_loss_3,1.998660827937879
84,kl_loss_4,1.5942228467840898
84,kl_loss_5,1.6393591730218184
84,kl_loss_6,1.5699619556728162
84,kl_loss_7,2.6579609168203255
84,kl_loss_8,2.168918120233636
84,kl_loss_9,1.7044290178700496
84,loss,140.62525377775492
85,recon_loss,119.65648851896587
85,kl_loss,19.438118482890882
85,kl_loss_0,2.4579853760568717
85,kl_loss_1,1.4914167241046303
85,kl_loss_2,2.0374339128795422
85,kl_loss_3,1.9896286788739657
85,kl_loss_4,1.619441967261465
85,kl_loss_5,1.6611899262980412
85,kl_loss_6,1.6117399178053204
85,kl_loss_7,2.6749728604366907
85,kl_loss_8,2.1950643062591553
85,kl_loss_9,1.6992448568344116
85,loss,139.09460529528167
86,recon_loss,122.32783146908409
86,kl_loss,19.705711665906403
86,kl_loss_0,2.461374471062108
86,kl_loss_1,1.5144254596609819
86,kl_loss_2,2.0549735332790173
86,kl_loss_3,2.035592606193141
86,kl_loss_4,1.634361838039599
86,kl_loss_5,1.6735835514570538
86,kl_loss_6,1.7126383781433105
86,kl_loss_7,2.6837964559856213
86,kl_loss_8,2.222404730947394
86,kl_loss_9,1.7125606913315623
86,loss,142.03354444001852
87,recon_loss,120.53152635362413
87,kl_loss,19.44280931684706
87,kl_loss_0,2.4218892256418862
87,kl_loss_1,1.507526695728302
87,kl_loss_2,2.033002515633901
87,kl_loss_3,2.0151460236973233
87,kl_loss_4,1.6105342242452834
87,kl_loss_5,1.6887454456753201
87,kl_loss_6,1.633349531226688
87,kl_loss_7,2.6928039524290295
87,kl_loss_8,2.1746424039204917
87,kl_loss_9,1.665169099966685
87,loss,139.97433471679688
88,recon_loss,121.06947286505448
88,kl_loss,19.33622932434082
88,kl_loss_0,2.4482392637353194
88,kl_loss_1,1.5128652233826487
88,kl_loss_2,2.031789133423253
88,kl_loss_3,1.988195776939392
88,kl_loss_4,1.5878267413691471
88,kl_loss_5,1.6365100208081698
88,kl_loss_6,1.637759102018256
88,kl_loss_7,2.6558965758273474
88,kl_loss_8,2.179775928196154
88,kl_loss_9,1.6573718786239624
88,loss,140.40570469906456
89,recon_loss,121.10856628417969
89,kl_loss,19.55121692858244
89,kl_loss_0,2.4555482864379883
89,kl_loss_1,1.5359785682276677
89,kl_loss_2,2.0772559329083093
89,kl_loss_3,2.0134252121574
89,kl_loss_4,1.6169331638436568
89,kl_loss_5,1.655183283906234
89,kl_loss_6,1.6554326509174548
89,kl_loss_7,2.6586035176327356
89,kl_loss_8,2.1776926266519645
89,kl_loss_9,1.7051638051083213
89,loss,140.65978361430922
90,recon_loss,119.8064149555407
90,kl_loss,19.171831632915296
90,kl_loss_0,2.447397733989515
90,kl_loss_1,1.4601088825025057
90,kl_loss_2,2.035974697062844
90,kl_loss_3,1.9794734339965017
90,kl_loss_4,1.5472074433376914
90,kl_loss_5,1.6190771303678815
90,kl_loss_6,1.6039606771971051
90,kl_loss_7,2.6802224736464653
90,kl_loss_8,2.1303001767710636
90,kl_loss_9,1.6681091910914372
90,loss,138.97824739155016
91,recon_loss,122.2328707377116
91,kl_loss,19.470853487650555
91,kl_loss_0,2.470744596587287
91,kl_loss_1,1.4954658879174128
91,kl_loss_2,2.040219419532352
91,kl_loss_3,2.0078740980890064
91,kl_loss_4,1.6346968478626676
91,kl_loss_5,1.6302229762077332
91,kl_loss_6,1.63899560769399
91,kl_loss_7,2.6933655871285334
91,kl_loss_8,2.1682159105936685
91,kl_loss_9,1.6910525626606412
91,loss,141.70372517903647
92,recon_loss,120.84125157406456
92,kl_loss,19.293621565166273
92,kl_loss_0,2.4646252832914652
92,kl_loss_1,1.4585622423573543
92,kl_loss_2,2.018321313356098
92,kl_loss_3,1.9525530526512547
92,kl_loss_4,1.612982530342905
92,kl_loss_5,1.6051314253556102
92,kl_loss_6,1.6156050217779059
92,kl_loss_7,2.701510266253823
92,kl_loss_8,2.1639269025702226
92,kl_loss_9,1.7004037279831736
92,loss,140.1348732396176
93,recon_loss,119.22547952752365
93,kl_loss,19.387818788227282
93,kl_loss_0,2.4941001691316305
93,kl_loss_1,1.456979331217314
93,kl_loss_2,2.0230026621567574
93,kl_loss_3,1.9697908163070679
93,kl_loss_4,1.604589110926578
93,kl_loss_5,1.667283754599722
93,kl_loss_6,1.622261875554135
93,kl_loss_7,2.715107855043913
93,kl_loss_8,2.139731758519223
93,kl_loss_9,1.694971241449055
93,loss,138.61330052425987
94,recon_loss,122.55215695029811
94,kl_loss,19.34375742862099
94,kl_loss_0,2.4683491807234916
94,kl_loss_1,1.435389424625196
94,kl_loss_2,2.0393916305742765
94,kl_loss_3,1.996323453752618
94,kl_loss_4,1.6056033749329417
94,kl_loss_5,1.6513081098857678
94,kl_loss_6,1.6450529098510742
94,kl_loss_7,2.674588441848755
94,kl_loss_8,2.1354731760526957
94,kl_loss_9,1.6922776385357505
94,loss,141.89591417814555
95,recon_loss,119.93418714735243
95,kl_loss,19.28937753041585
95,kl_loss_0,2.4599073463016086
95,kl_loss_1,1.4894080956776936
95,kl_loss_2,2.03850609726376
95,kl_loss_3,1.9915483991305034
95,kl_loss_4,1.600716769695282
95,kl_loss_5,1.6136806011199951
95,kl_loss_6,1.6218026611540053
95,kl_loss_7,2.67373259862264
95,kl_loss_8,2.1342933442857532
95,kl_loss_9,1.6657813721232944
95,loss,139.22356499565973
96,recon_loss,122.15025650827508
96,kl_loss,19.502682234111585
96,kl_loss_0,2.4974602398119474
96,kl_loss_1,1.492075857363249
96,kl_loss_2,2.0681763950147127
96,kl_loss_3,2.0029465462032117
96,kl_loss_4,1.5576773003527993
96,kl_loss_5,1.6522371768951416
96,kl_loss_6,1.6516791958557933
96,kl_loss_7,2.6934290810635217
96,kl_loss_8,2.192937549791838
96,kl_loss_9,1.6940631176296033
96,loss,141.65293884277344
97,recon_loss,121.28773137142784
97,kl_loss,19.512352792840254
97,kl_loss_0,2.4844583586642615
97,kl_loss_1,1.5112068402139764
97,kl_loss_2,2.0415789704573784
97,kl_loss_3,2.001426044263338
97,kl_loss_4,1.5883776576895463
97,kl_loss_5,1.6378250184812044
97,kl_loss_6,1.6603667736053467
97,kl_loss_7,2.7316801673487614
97,kl_loss_8,2.19429139714492
97,kl_loss_9,1.6611416967291581
97,loss,140.80008336117393
98,recon_loss,120.20973888196443
98,kl_loss,19.50253044931512
98,kl_loss_0,2.486452115209479
98,kl_loss_1,1.4927980146910016
98,kl_loss_2,2.0753916188290247
98,kl_loss_3,1.9845421816173352
98,kl_loss_4,1.5930902330498946
98,kl_loss_5,1.6371048751630282
98,kl_loss_6,1.627319568081906
98,kl_loss_7,2.7177009958969918
98,kl_loss_8,2.1591294313731946
98,kl_loss_9,1.7290014404999583
98,loss,139.71226822702508
99,recon_loss,121.90768475002713
99,kl_loss,19.69257386525472
99,kl_loss_0,2.510160300466749
99,kl_loss_1,1.5271221664216783
99,kl_loss_2,2.094599531756507
99,kl_loss_3,2.0057179199324713
99,kl_loss_4,1.616894072956509
99,kl_loss_5,1.6553021669387817
99,kl_loss_6,1.6706897219022114
99,kl_loss_7,2.7201772265964084
99,kl_loss_8,2.192048682106866
99,kl_loss_9,1.6998620298173692
99,loss,141.60025956895618
100,recon_loss,119.62248029206928
100,kl_loss,19.286564375224867
100,kl_loss_0,2.495083269320036
100,kl_loss_1,1.4296677551771466
100,kl_loss_2,2.0252832174301147
100,kl_loss_3,1.9428410028156482
100,kl_loss_4,1.5563925190975791
100,kl_loss_5,1.6290964076393528
100,kl_loss_6,1.651875194750334
100,kl_loss_7,2.731697622098421
100,kl_loss_8,2.1454676954369796
100,kl_loss_9,1.679159961248699
100,loss,138.9090447676809
101,recon_loss,120.01655297530324
101,kl_loss,19.34829390676398
101,kl_loss_0,2.4691424495295475
101,kl_loss_1,1.4673459780843634
101,kl_loss_2,2.0437456934075606
101,kl_loss_3,1.9904854925055253
101,kl_loss_4,1.5921204090118408
101,kl_loss_5,1.62082933124743
101,kl_loss_6,1.6261079123145656
101,kl_loss_7,2.709337359980533
101,kl_loss_8,2.135676296133744
101,kl_loss_9,1.693503034742255
101,loss,139.36484648052016
102,recon_loss,120.15227307771382
102,kl_loss,19.18475211294074
102,kl_loss_0,2.4943755802355314
102,kl_loss_1,1.4736228804839284
102,kl_loss_2,2.024587355161968
102,kl_loss_3,1.9594848971617849
102,kl_loss_4,1.573566474412617
102,kl_loss_5,1.6026505922016345
102,kl_loss_6,1.5970810777262638
102,kl_loss_7,2.667264750129298
102,kl_loss_8,2.1458856369319714
102,kl_loss_9,1.646232899866606
102,loss,139.33702649568258
103,recon_loss,119.78177281429893
103,kl_loss,19.434708444695723
103,kl_loss_0,2.48893309894361
103,kl_loss_1,1.5167609955135144
103,kl_loss_2,2.0253905497099223
103,kl_loss_3,2.0170795290093673
103,kl_loss_4,1.5808576157218532
103,kl_loss_5,1.6309204854463275
103,kl_loss_6,1.615301998038041
103,kl_loss_7,2.7088348363575183
103,kl_loss_8,2.1501378197419014
103,kl_loss_9,1.7004913468109935
103,loss,139.21648206208883
104,recon_loss,120.03982416788737
104,kl_loss,19.36722903781467
104,kl_loss_0,2.5181967549853854
104,kl_loss_1,1.463983694712321
104,kl_loss_2,2.019515633583069
104,kl_loss_3,1.960441569487254
104,kl_loss_4,1.6016926368077595
104,kl_loss_5,1.6469054222106934
104,kl_loss_6,1.6243424614270527
104,kl_loss_7,2.7031069729063244
104,kl_loss_8,2.172496543990241
104,kl_loss_9,1.6565470231903925
104,loss,139.4070527818468
105,recon_loss,120.76436855918483
105,kl_loss,19.273014068603516
105,kl_loss_0,2.490898759741532
105,kl_loss_1,1.444510020707783
105,kl_loss_2,2.040568427035683
105,kl_loss_3,1.9717936829516762
105,kl_loss_4,1.5721487308803357
105,kl_loss_5,1.6229553536364907
105,kl_loss_6,1.596359083527013
105,kl_loss_7,2.6912464844553092
105,kl_loss_8,2.155403162303724
105,kl_loss_9,1.6871302190579867
105,loss,140.03738323010896
106,recon_loss,120.78673031455592
106,kl_loss,19.421976792184932
106,kl_loss_0,2.5291284009029993
106,kl_loss_1,1.4934289894605939
106,kl_loss_2,2.0226361186880815
106,kl_loss_3,1.974162358986704
106,kl_loss_4,1.580180092861778
106,kl_loss_5,1.6235352378142507
106,kl_loss_6,1.6534686151303744
106,kl_loss_7,2.7347856697283293
106,kl_loss_8,2.1404791129262826
106,kl_loss_9,1.670172553313406
106,loss,140.2087073075144
107,recon_loss,120.38890517385383
107,kl_loss,19.411379964728106
107,kl_loss_0,2.5279833768543445
107,kl_loss_1,1.4949652207525153
107,kl_loss_2,2.0634847565701135
107,kl_loss_3,1.9719042150597823
107,kl_loss_4,1.6369623510461104
107,kl_loss_5,1.5841302181545056
107,kl_loss_6,1.5850704594662315
107,kl_loss_7,2.733359776045147
107,kl_loss_8,2.1365573406219482
107,kl_loss_9,1.6769622940766185
107,loss,139.80028574090255
108,recon_loss,120.46930016411676
108,kl_loss,19.36176003350152
108,kl_loss_0,2.5126962264378867
108,kl_loss_1,1.4695392383469477
108,kl_loss_2,2.0435197949409485
108,kl_loss_3,1.9838582277297974
108,kl_loss_4,1.5709986951616075
108,kl_loss_5,1.630415505833096
108,kl_loss_6,1.6265270643764072
108,kl_loss_7,2.699669453832838
108,kl_loss_8,2.153550406297048
108,kl_loss_9,1.6709852748446994
108,loss,139.83105892605252
109,recon_loss,118.99874637001439
109,kl_loss,19.321834664595755
109,kl_loss_0,2.51251136629205
109,kl_loss_1,1.452782524259467
109,kl_loss_2,2.039680750746476
109,kl_loss_3,1.9441393488331844
109,kl_loss_4,1.5614037137282522
109,kl_loss_5,1.6447664812991494
109,kl_loss_6,1.626697816346821
109,kl_loss_7,2.702916484130056
109,kl_loss_8,2.144537147722746
109,kl_loss_9,1.692399131624322
109,loss,138.32058233963815
110,recon_loss,121.31931826942845
110,kl_loss,19.50097616095292
110,kl_loss_0,2.550329195825677
110,kl_loss_1,1.5190025818975348
110,kl_loss_2,2.0606322037546256
110,kl_loss_3,1.9857805465397083
110,kl_loss_4,1.5942319819801731
110,kl_loss_5,1.6467188973175853
110,kl_loss_6,1.621424166779769
110,kl_loss_7,2.6857484139894185
110,kl_loss_8,2.1670738019441305
110,kl_loss_9,1.6700342956342196
110,loss,140.8202956350226
111,recon_loss,121.14905186703331
111,kl_loss,19.652936333104183
111,kl_loss_0,2.5039711249502083
111,kl_loss_1,1.4843742470992238
111,kl_loss_2,2.062336896595202
111,kl_loss_3,2.034961142038044
111,kl_loss_4,1.623081031598543
111,kl_loss_5,1.6636850708409359
111,kl_loss_6,1.6463348300833451
111,kl_loss_7,2.7184150344447087
111,kl_loss_8,2.2064799446808663
111,kl_loss_9,1.7092969668538947
111,loss,140.8019874974301
112,recon_loss,119.78257242838542
112,kl_loss,19.402673615349663
112,kl_loss_0,2.507795294125875
112,kl_loss_1,1.4754482640160456
112,kl_loss_2,2.0454894370502896
112,kl_loss_3,2.01860245068868
112,kl_loss_4,1.5843300157123141
112,kl_loss_5,1.6217973960770502
112,kl_loss_6,1.6133677164713542
112,kl_loss_7,2.7139327128728232
112,kl_loss_8,2.167409598827362
112,kl_loss_9,1.6545007228851318
112,loss,139.18524763319226
113,recon_loss,117.70480748226768
113,kl_loss,19.295230263157894
113,kl_loss_0,2.530842103456196
113,kl_loss_1,1.4394324955187345
113,kl_loss_2,2.013537695533351
113,kl_loss_3,1.9194552459214862
113,kl_loss_4,1.5334712015955072
113,kl_loss_5,1.6332439748864425
113,kl_loss_6,1.651559083085311
113,kl_loss_7,2.739946026551096
113,kl_loss_8,2.154594433935065
113,kl_loss_9,1.679147757981953
113,loss,137.00003814697266
114,recon_loss,119.21121818140934
114,kl_loss,19.326046692697627
114,kl_loss_0,2.525765845650121
114,kl_loss_1,1.4116267342316478
114,kl_loss_2,2.047121192279615
114,kl_loss_3,1.9726802047930265
114,kl_loss_4,1.5591604835108708
114,kl_loss_5,1.6150129908009578
114,kl_loss_6,1.6258867979049683
114,kl_loss_7,2.7198961659481653
114,kl_loss_8,2.1887491125809517
114,kl_loss_9,1.6601473532224957
114,loss,138.5372627659848
115,recon_loss,119.73237489399158
115,kl_loss,19.388385170384456
115,kl_loss_0,2.5238701920760307
115,kl_loss_1,1.4661735108024196
115,kl_loss_2,2.0312002395328723
115,kl_loss_3,2.0010471971411454
115,kl_loss_4,1.5908330929906744
115,kl_loss_5,1.6131798405396311
115,kl_loss_6,1.631879172827068
115,kl_loss_7,2.726095827002274
115,kl_loss_8,2.145532350791128
115,kl_loss_9,1.658573451795076
115,loss,139.12075966282896
116,recon_loss,120.14246665106879
116,kl_loss,19.42624028523763
116,kl_loss_0,2.5014871491326227
116,kl_loss_1,1.4707834323247273
116,kl_loss_2,2.0550695922639637
116,kl_loss_3,1.973499470286899
116,kl_loss_4,1.5703456666734483
116,kl_loss_5,1.630443771680196
116,kl_loss_6,1.6714432703124151
116,kl_loss_7,2.7060168186823526
116,kl_loss_8,2.167090243763394
116,kl_loss_9,1.6800608038902283
116,loss,139.56870693630643
117,recon_loss,120.4226612291838
117,kl_loss,19.388003600271123
117,kl_loss_0,2.501016039597361
117,kl_loss_1,1.4834967977122258
117,kl_loss_2,2.0471353342658594
117,kl_loss_3,1.9806826553846661
117,kl_loss_4,1.5929960012435913
117,kl_loss_5,1.6206740203656649
117,kl_loss_6,1.6603547460154484
117,kl_loss_7,2.7065982818603516
117,kl_loss_8,2.155487487190648
117,kl_loss_9,1.6395619731200368
117,loss,139.81066412674753
118,recon_loss,120.79145050048828
118,kl_loss,19.56285235756322
118,kl_loss_0,2.545483200173629
118,kl_loss_1,1.52305006980896
118,kl_loss_2,2.07448641250008
118,kl_loss_3,1.9946016951611167
118,kl_loss_4,1.574850973330046
118,kl_loss_5,1.6489038404665495
118,kl_loss_6,1.6299914623561658
118,kl_loss_7,2.7129566543980648
118,kl_loss_8,2.1784888443193937
118,kl_loss_9,1.6800391611300016
118,loss,140.3543034603721
119,recon_loss,120.1700439453125
119,kl_loss,19.430373342413652
119,kl_loss_0,2.529156057458175
119,kl_loss_1,1.4974901425211053
119,kl_loss_2,2.0441177957936336
119,kl_loss_3,1.9891327996003
119,kl_loss_4,1.5861980664102655
119,kl_loss_5,1.5958378252230192
119,kl_loss_6,1.6346219840802645
119,kl_loss_7,2.7237154684568705
119,kl_loss_8,2.170937186793277
119,kl_loss_9,1.6591658466740657
119,loss,139.60041728772615
120,recon_loss,121.1997430589464
120,kl_loss,19.604298803541397
120,kl_loss_0,2.5533988078435264
120,kl_loss_1,1.5222407115830316
120,kl_loss_2,2.061181194252438
120,kl_loss_3,1.9749842021200392
120,kl_loss_4,1.584701571199629
120,kl_loss_5,1.6475956042607625
120,kl_loss_6,1.6914382312032912
